ROC,ZScore,42,19,0.13059527941628246,0.01022773026085869,0.10113224145077913,0.3629837138942867,0.10476699999981065
ROC,ZScore,42,20,0.1272854894167299,0.010266666832669323,0.10132456184296738,0.35841598466987645,0.09856300000046758
ROC,ZScore,42,21,0.126377574325783,0.010277347601280441,0.10137725386535404,0.3571994641886951,0.0878339999999298
ROC,ZScore,42,22,0.12808738146164955,0.010257233325650567,0.10127800020562494,0.3598963275949378,0.08945499999936146
ROC,ZScore,42,23,0.12540682538899806,0.010288767551093671,0.10143356225181915,0.35607131910604534,0.1056220000000394
ROC,ZScore,42,24,0.12245425020126721,0.010323501826029216,0.10160463486489785,0.3517655560149832,0.08858700000018871
ROC,ZScore,42,25,0.12017884312527172,0.010350269853917661,0.10173627599788417,0.34816492723436215,0.10534199999983684
ROC,ZScore,42,26,0.11973347213817942,0.010355509225425713,0.10176202251049118,0.3476822119753791,0.09321300000010524
ROC,ZScore,42,27,0.12079530336416944,0.010343017777996384,0.10170062820846479,0.34920830719938944,0.10708199999953649
ROC,ZScore,42,28,0.12430171116363753,0.01030176818237255,0.10149762648639893,0.35462820099104664,0.0875850000002174
ROC,ZScore,42,29,0.12582104021227747,0.010283894702600617,0.10140953950492339,0.3571145239302935,0.10051499999917723
ROC,ZScore,42,30,0.12986185839075037,0.010236358270621219,0.10117488952611324,0.363338133161455,0.12948800000049232
ROC,ZScore,42,31,0.1276816158657912,0.010262006776915921,0.10130156354625491,0.36032183032652115,0.11670400000002701
ROC,ZScore,42,32,0.12952151811807433,0.010240362054386621,0.10119467404160469,0.3633142019363855,0.11999000000014348
ROC,ZScore,42,33,0.1313981458010527,0.010218285291646392,0.10108553453212973,0.36631040933104153,0.10552000000006956
ROC,ZScore,42,34,0.13234790991213918,0.010207112208605025,0.10103025392725203,0.36804659235284853,0.12256199999956152
ROC,ZScore,42,35,0.1318820906507121,0.010212592134861913,0.10105737051230806,0.3674015987092609,0.1231019999995624
ROC,ZScore,42,36,0.13294619615664127,0.010200073932664403,0.10099541540418755,0.3693299322895323,0.12931899999966845
ROC,ZScore,42,37,0.13665013152437033,0.010156500610656956,0.10077946522311455,0.3750843718265076,0.12215999999989435
ROC,ZScore,42,38,0.1352476054692442,0.010173000012875551,0.1008612909538419,0.3729798765028755,0.1274200000007113
ROC,ZScore,42,39,0.1359123282506668,0.010165180173454766,0.10082251818643871,0.37399961433315265,0.12437000000045373
ROC,ZScore,42,40,0.13550034866910843,0.010170026726427623,0.10084655039428778,0.3735435990748196,0.13227900000038062
ROC,ZScore,42,41,0.134307297866466,0.010184061848975306,0.10091611293037057,0.3718965041557852,0.13462600000002567
ROC,ZScore,42,42,0.1344538206897652,0.010182338145528243,0.10090757229033034,0.3723824703542496,0.12659499999972468
ROC,ZScore,42,43,0.13392676704249362,0.01018853843684214,0.10093829024132586,0.37151203762016,0.12451300000066112
ROC,ZScore,42,44,0.13676254092248552,0.010155178219628374,0.10077290419367883,0.37614196679379835,0.13894400000026508
ROC,ZScore,42,45,0.1367054880970464,0.010155849392553245,0.10077623426459854,0.3762262380826473,0.11726199999975506
ROC,ZScore,42,46,0.1354355044668375,0.010170789557585661,0.1008503324614533,0.3743575245009865,0.14243600000008882
ROC,ZScore,42,47,0.13365074079632988,0.010191785626469524,0.10095437398384244,0.3715762583895044,0.13677499999994325
ROC,ZScore,42,48,0.13394142418327948,0.010188366009342259,0.10093743611436869,0.3721449679918871,0.14001400000051945
ROC,ZScore,42,49,0.13300324981331224,0.010199402749960867,0.10099209251204208,0.3709450174964679,0.1497220000001107
ROC,ZScore,42,50,0.13302092250995967,0.010199194847277557,0.1009910632050062,0.3710421443201502,0.13572300000032556
ROC,ZScore,42,51,0.13344729128968758,0.010194179018898134,0.10096622712025112,0.37201185383263646,0.1504079999995156
ROC,ZScore,42,52,0.13388957636520504,0.010188975950242424,0.10094045745013455,0.37291477734177275,0.14590899999984686
ROC,ZScore,42,53,0.1319010952997619,0.010212368563009147,0.10105626434323182,0.3697043997216155,0.14085999999952037
ROC,ZScore,42,54,0.13093475888412331,0.010223736603653971,0.10111249479492616,0.3682446701350547,0.14538900000025023
ROC,ZScore,42,55,0.13224246568119158,0.01020835266098142,0.10103639275519202,0.3704631367400917,0.15927300000021205
ROC,ZScore,42,56,0.13205747625887454,0.01021052888784996,0.10104716170110846,0.3704967704951209,0.16287199999987934
ROC,ZScore,42,57,0.13239259073015208,0.01020658658073155,0.1010276525547909,0.371331540364104,0.15303800000037882
ROC,ZScore,42,58,0.1327414315738248,0.010202482795729486,0.1010073403061851,0.3719431555661345,0.1586409999999887
ROC,ZScore,42,59,0.13350023238840147,0.010193556216577719,0.10096314286202525,0.37340390819324604,0.1419580000001588
ROC,ZScore,42,60,0.13273431532369673,0.010202566511730855,0.1010077547108679,0.3722919678499029,0.15697699999964243
ROC,ZScore,42,61,0.13216233157015334,0.01020929536356054,0.10104105781097375,0.37147860160550544,0.17706799999996292
ROC,ZScore,42,62,0.1319807189668376,0.010211431865323996,0.10105162970147487,0.37114041427248995,0.15983000000051106
ROC,ZScore,42,63,0.1317745661030445,0.010213857060211325,0.10106362877025209,0.3709678996388321,0.15229699999963486
ROC,ZScore,42,64,0.131996218053827,0.01021124953311753,0.10105072752393983,0.37155865179112285,0.15931799999998475
ROC,ZScore,42,65,0.1320091780202174,0.01021109707128095,0.10104997313844745,0.37167038658985735,0.1780850000004648
ROC,ZScore,42,66,0.13193414607757337,0.010211979751639295,0.10105434058782084,0.3716556968243178,0.16114600000037171
ROC,ZScore,42,67,0.13119149849990985,0.010220716303124917,0.10109755834403182,0.3706172598310591,0.16815200000019104
ROC,ZScore,42,68,0.13030039783528768,0.010231199265797249,0.10114939083255642,0.3693771997687489,0.14487600000029488
ROC,ZScore,42,69,0.13038019946151402,0.010230260474589773,0.10114475010888985,0.36984254209065975,0.15289500000017142
ROC,ZScore,42,70,0.1310233171302274,0.010222694799035151,0.1011073429530969,0.37116468870984975,0.16968500000075437
ROC,ZScore,42,71,0.13008548965671274,0.010233727458742693,0.1011618873822681,0.36970188407483834,0.1726810000000114
ROC,ZScore,42,72,0.12969309802733597,0.010238343577849097,0.10118470031506294,0.36916125306790065,0.16039999999975407
ROC,ZScore,42,73,0.12998441415847806,0.010234916517080486,0.10116776421904601,0.36999321137209934,0.15998000000035972
ROC,ZScore,42,74,0.12997510222237785,0.010235026063265805,0.10116830562614858,0.37008913523374304,0.1745470000005298
ROC,ZScore,42,75,0.12966083748726087,0.01023872309281393,0.10118657565514276,0.3696056780119393,0.1592129999999088
ROC,ZScore,42,76,0.12860089099603178,0.010251192368108359,0.10124817217169088,0.36801518011859014,0.1607060000005731
ROC,ZScore,42,77,0.12929223754351427,0.01024305932507671,0.10120800030173854,0.36923395937563164,0.16205799999988812
ROC,ZScore,42,78,0.13027904762144693,0.010231450431017548,0.10115063238071005,0.37124247833678214,0.1776369999997769
ROC,ZScore,42,79,0.1299506857598346,0.010235313300023216,0.10116972521472625,0.3710230542311881,0.17827200000010635
ROC,ZScore,42,80,0.12934147786455918,0.010242480058930942,0.10120513850062625,0.37023814400243776,0.1755620000003546
ROC,ZScore,42,81,0.1299577942583171,0.010235229675212678,0.1011693119241832,0.3716206365948422,0.15444300000035582
ROC,ZScore,42,82,0.12998692881439866,0.01023488693451457,0.10116761801344623,0.37186022068525804,0.18791199999941455
ROC,ZScore,42,83,0.13011913143960974,0.0102333316947529,0.10115993127099732,0.37218952262588145,0.16482499999983702
ROC,ZScore,42,84,0.12995376227214617,0.01023527710774438,0.10116954634545111,0.3721384007749191,0.18320299999959389
ROC,ZScore,42,85,0.12935083662463165,0.01024236996190555,0.10120459456914764,0.3713228917648819,0.19916599999942264
ROC,ZScore,42,86,0.12951599306199335,0.010240427051483985,0.1011949951899005,0.3717887456976281,0.1732769999998709
ROC,ZScore,42,87,0.12936485069388903,0.01024220509953843,0.10120378006546213,0.3715280578823037,0.17963499999950727
ROC,ZScore,42,88,0.12938156708188464,0.010242008446928538,0.1012028084932851,0.3717794206324701,0.19540200000028562
ROC,ZScore,42,89,0.12834398558771054,0.010254214619030923,0.10126309603715918,0.3699555934306302,0.1799219999993511
ROC,ZScore,42,90,0.12820189550364558,0.010255886175462758,0.10127134923295314,0.3698960773563802,0.19037200000002485
ROC,ZScore,42,91,0.12721644364024431,0.010267479091403174,0.1013285699662399,0.368337609141789,0.18148700000074314
ROC,ZScore,42,92,0.12723462657378415,0.010267265186261882,0.10132751445812674,0.3685480661897144,0.17553899999984424
ROC,ZScore,42,93,0.127287429371569,0.010266644010922048,0.10132444922585096,0.36888215023721516,0.1956479999998919
ROC,ZScore,42,94,0.1263374858511358,0.010277819204545931,0.1013795798203264,0.36734687124953835,0.20349299999998038
ROC,ZScore,42,95,0.12579238751725652,0.010284231774655763,0.10141120142595572,0.36655102667807804,0.18987600000036764
ROC,ZScore,42,96,0.1250637352894115,0.010292803683990888,0.10145345575184163,0.36555306758481915,0.1964109999998982
ROC,ZScore,42,97,0.12443294848193331,0.010300224298540418,0.10149002068450089,0.36453342528237653,0.18532999999933963
ROC,ZScore,42,98,0.12391151779456888,0.010306358441010357,0.10152023660832532,0.3637643924201826,0.19125700000040524
ROC,ZScore,42,99,0.12318092213206266,0.010314953213029596,0.10156255812566753,0.36251429035123156,0.19403400000010151
ROC,ZScore,42,100,0.12334069695765093,0.010313073612217795,0.10155330429000227,0.36285512108832835,0.20333599999958096
ROC,ZScore,42,101,0.12364470529039773,0.010309497239613906,0.10153569441144285,0.36345996764716276,0.18223699999998644
ROC,ZScore,42,102,0.1233099359530534,0.010313435486555635,0.10155508597089383,0.3629120580099428,0.2135070000003907
ROC,ZScore,42,103,0.1242639583396824,0.010302212308900572,0.10149981432938965,0.3646175282319277,0.1909299999997529
ROC,ZScore,42,104,0.12443720148487347,0.010300174265953936,0.10148977419402379,0.36500742721765356,0.19752499999958673
ROC,ZScore,42,105,0.12436537016839988,0.010301019293950426,0.10149393722755279,0.36508293794061497,0.18713200000001962
ROC,ZScore,42,106,0.12470388694378776,0.010297036961918554,0.10147431676004798,0.36581421423293264,0.201720000000023
ROC,ZScore,42,107,0.1243310505227665,0.010301423032358875,0.10149592618602421,0.3651739833213719,0.20852300000024115
ROC,ZScore,42,108,0.12455999550070784,0.010298729709647918,0.10148265718657508,0.365733784636146,0.21188700000038807
ROC,ZScore,42,109,0.12459556156826923,0.01029831130825574,0.10148059572280672,0.36570831990819413,0.20329399999991438
ROC,ZScore,42,110,0.12528965314064577,0.010290145972583493,0.10144035672543494,0.3670060346441496,0.2052640000001702
ROC,ZScore,42,111,0.1254560033858002,0.010288189018134103,0.1014307104290121,0.36738390837643076,0.2029130000000805
ROC,ZScore,42,112,0.12535978771585776,0.01028932090515489,0.10143628988263959,0.3672594116177167,0.1762189999999464
ROC,ZScore,42,113,0.12591603266474538,0.010282777205584948,0.10140402953327322,0.36836779489621446,0.20431199999984528
ROC,ZScore,42,114,0.12655157130964612,0.010275300690129602,0.10136715784774476,0.36964212950015424,0.20669900000029884
ROC,ZScore,42,115,0.1266715068006642,0.010273889761684201,0.10136019811387605,0.36991962188595057,0.21121400000083668
ROC,ZScore,42,116,0.1261073512939611,0.010280526521539685,0.10139293131939565,0.3690417169722733,0.20971999999983382
ROC,ZScore,42,117,0.12591767445926738,0.010282757891413865,0.101403934299483,0.3687652346078129,0.21231399999942369
ROC,ZScore,42,118,0.12485978913174389,0.010295202919052508,0.10146527937699924,0.3669156244155123,0.2065709999997125
ROC,ZScore,42,119,0.12480832076967985,0.010295808396008977,0.10146826299887556,0.36693878791282825,0.21909899999991467
ROC,ZScore,42,120,0.12458834557708931,0.01029839619761694,0.10148101397609771,0.3666911193730351,0.2166930000003049
ROC,ZScore,42,121,0.12489081772550947,0.010294837896779341,0.10146348060646915,0.36729109296269347,0.20581100000072183
ROC,ZScore,42,122,0.12493796380998512,0.01029428326736055,0.10146074742165341,0.36750378155479463,0.21608500000002095
ROC,ZScore,42,123,0.12489530715095065,0.010294785082904111,0.10146322034562136,0.3675038996068723,0.21492399999988265
ROC,ZScore,42,124,0.12526798416158103,0.010290400887777367,0.10144161319585453,0.36836732390986693,0.2164969999994355
ROC,ZScore,42,125,0.12487847467368929,0.01029498310119522,0.10146419615408787,0.3676596021491944,0.20609799999965617
ROC,ZScore,42,126,0.12420837742810353,0.010302866166140845,0.10150303525580329,0.36646481870928643,0.2242180000002918
ROC,ZScore,42,127,0.1238941708608563,0.010306562511398595,0.10152124167581185,0.36602755401321396,0.21245100000032835
ROC,ZScore,42,128,0.12369942426341096,0.01030885352227159,0.10153252445532708,0.36578559006690575,0.22318300000006275
ROC,ZScore,42,129,0.12348698876376096,0.01031135262647106,0.10154483062406998,0.3654814823851519,0.15543500000057975
ROC,ZScore,42,130,0.12348200678739796,0.010311411234745436,0.10154511920690938,0.3656596570647327,0.21798100000069098
ROC,ZScore,42,131,0.12396201417887598,0.010305764398459616,0.10151731083150113,0.36666450913641707,0.19990599999982805
ROC,ZScore,42,132,0.12386026095437619,0.010306961429610606,0.10152320635997765,0.36657294150181385,0.2280590000000302
ROC,ZScore,42,133,0.12351715885729109,0.010310997703647127,0.10154308299262499,0.3659400301130707,0.21475100000043312
ROC,ZScore,42,134,0.12356351359514706,0.010310452383678326,0.10154039779160966,0.3662259576312558,0.2166849999994156
ROC,ZScore,42,135,0.12323669683762661,0.01031429707598504,0.1015593278630035,0.36582320188485856,0.2274889999998777
ROC,ZScore,42,136,0.12289668007159238,0.010318297053998539,0.1015790187686342,0.36540194296030143,0.2245730000004187
ROC,ZScore,42,137,0.12289094760074226,0.010318364491135922,0.10157935071231712,0.3654103648489514,0.2180820000003223
ROC,ZScore,42,138,0.1224988172919863,0.010322977536050574,0.10160205478262029,0.3647885875353087,0.22448499999973137
ROC,ZScore,42,139,0.12188731345987147,0.010330171304499581,0.10163745030499133,0.3637328905979777,0.23423800000000483
ROC,ZScore,42,140,0.12170538696501132,0.010332311498902349,0.10164797833160455,0.3635866685018617,0.23099400000046444
ROC,ZScore,42,141,0.12177447421793319,0.010331498752237165,0.10164398040335278,0.36384613234016516,0.21897200000057637
ROC,ZScore,42,142,0.12169358665999974,0.010332450318411601,0.1016486611737292,0.3638315996409557,0.22755299999971612
ROC,ZScore,42,143,0.12175974032995873,0.010331672082595661,0.10164483303442266,0.36392896108440337,0.21426400000018475
ROC,ZScore,42,144,0.12198587527239713,0.010329011817314075,0.10163174610973716,0.364391947703687,0.24029700000028242
ROC,ZScore,42,145,0.12147702943383942,0.010334997910853612,0.10166119176388605,0.3635239509615926,0.22178299999995943
ROC,ZScore,42,146,0.12224456344190782,0.010325968593879938,0.10161677319163376,0.36515848058936107,0.22652500000003783
ROC,ZScore,42,147,0.12204788932587429,0.010328282280199393,0.10162815692611665,0.3650548699149486,0.20257000000037806
ROC,ZScore,42,148,0.12220439584124998,0.010326441127988653,0.10161909824431947,0.3655663578709391,0.22514000000046508
ROC,ZScore,42,149,0.12169992527859974,0.010332375750515049,0.10164829438074723,0.3647955575917273,0.23875300000054267
ROC,ZScore,42,150,0.12164129177230687,0.010333065518666076,0.1016516872396424,0.36494466407340365,0.22839200000089477
ROC,ZScore,42,151,0.12167042524667704,0.010332722790693286,0.1016500014298735,0.36508827632304863,0.22786200000064127
ROC,ZScore,42,152,0.12139425984628593,0.010335971617339505,0.10166598062940968,0.36469946279972265,0.24031700000068668
ROC,ZScore,42,153,0.12118332061644266,0.010338453119329537,0.10167818408749016,0.364585107288221,0.2401929999996355
ROC,ZScore,42,154,0.1211979823279471,0.010338280638059444,0.10167733591149723,0.3646694861571866,0.23966199999995297
ROC,ZScore,42,155,0.12142527354584254,0.010335606770282725,0.10166418627167939,0.365274883005472,0.22092999999949825
ROC,ZScore,42,156,0.12184088793098335,0.010330717457258408,0.10164013703876244,0.36607077150798195,0.2420510000001741
ROC,ZScore,42,157,0.12192667995146333,0.01032970819468687,0.10163517203550586,0.366412123831259,0.23613600000044244
ROC,ZScore,42,158,0.12145359377276688,0.010335273609402585,0.10166254772236719,0.3656872611392172,0.24039100000027247
ROC,ZScore,42,159,0.12126002373329658,0.010337550779175664,0.10167374675488094,0.3654492635920263,0.22401799999988725
ROC,ZScore,42,160,0.12107750792552785,0.0103396979062915,0.10168430511289095,0.36534176250228245,0.23539400000026944
ROC,ZScore,42,161,0.1209356135846893,0.010341367159988058,0.10169251280201536,0.3652117596275717,0.23779899999954068
ROC,ZScore,42,162,0.12124264720017575,0.010337755197773149,0.10167475201726901,0.3659046936151141,0.22928899999988062
ROC,ZScore,42,163,0.12136877460548035,0.010336271427269705,0.10166745510373369,0.36623270564021876,0.23640700000032666
ROC,ZScore,42,164,0.12126823961197264,0.01033745412707686,0.10167327144867948,0.3661414858245325,0.232944000000316
ROC,ZScore,42,165,0.12095741853100705,0.010341110645267111,0.1016912515670208,0.3656648040345083,0.24086299999999028
ROC,ZScore,42,166,0.12084178122030353,0.010342471009656636,0.10169794004627938,0.36546594086580897,0.22856899999987945
ROC,ZScore,42,167,0.12047377426913164,0.01034680026591853,0.10171922269619706,0.3648368413790306,0.23263799999949697
ROC,ZScore,42,168,0.12036345849798058,0.010348098027391568,0.10172560163199611,0.36476377923554104,0.24809099999947648
ROC,ZScore,42,169,0.11996345790645802,0.010352803658793626,0.10174872804508972,0.3640732371318683,0.2373779999998078
ROC,ZScore,42,170,0.11990340786733811,0.010353510091123395,0.10175219944120813,0.3641254440452974,0.24486799999976938
ROC,ZScore,42,171,0.11941615781958836,0.010359242130460182,0.10178036220440652,0.36334738404871164,0.23850000000038563
ROC,ZScore,42,172,0.1197381652417363,0.010355454015468682,0.101761751240182,0.363949350810278,0.23478499999964697
ROC,ZScore,42,173,0.12017273921049798,0.010350341660744061,0.10173662890396978,0.3648061135612766,0.2529240000003483
ROC,ZScore,42,174,0.11986159484114567,0.010354001982118648,0.10175461651501935,0.36435360039677017,0.24426899999980378
ROC,ZScore,42,175,0.12008347350569548,0.01035139178795024,0.10174178978153588,0.364859628267755,0.24185699999998178
ROC,ZScore,42,176,0.11988545924761695,0.010353721239782605,0.10175323699903903,0.3645949150757871,0.25251399999979185
ROC,ZScore,42,177,0.12015726203120114,0.010350523735227093,0.10173752373252994,0.365190159437064,0.23528099999930419
ROC,ZScore,42,178,0.12037963417662045,0.010347907735719579,0.10172466630920732,0.36569598843349793,0.2470869999997376
ROC,ZScore,42,179,0.12030025516835774,0.010348841555223504,0.10172925614209269,0.365601308173816,0.25306300000011106
ROC,ZScore,42,180,0.12007480074270804,0.010351493814864,0.1017422911815141,0.3651918317436399,0.2423899999994319
ROC,ZScore,42,181,0.11993412670829595,0.010353148712801187,0.10175042364924673,0.3649189925073101,0.2619640000002619
ROC,ZScore,42,182,0.1199479187692224,0.010352986462153638,0.10174962634896326,0.3650566506306728,0.24431599999934406
ROC,ZScore,42,183,0.11974772170837955,0.010355341592611112,0.10176119885600361,0.3648584656208577,0.25674400000025344
ROC,ZScore,42,184,0.11977921505922884,0.010354971102907212,0.10175937845185186,0.3649314258738095,0.24799999999959255
ROC,ZScore,42,185,0.11954891845986226,0.010357680326175213,0.10177268949072346,0.3645267360245039,0.24955700000009529
ROC,ZScore,42,186,0.1192745933894841,0.010360907503066702,0.10178854308352538,0.3640377434753766,0.2089990000004036
ROC,ZScore,42,187,0.11964336200460479,0.01035656928654357,0.10176723090731893,0.36482868389796297,0.24818600000071456
ROC,ZScore,42,188,0.11989297418398182,0.010353632833611983,0.10175280258357498,0.3653435782588,0.25087299999995594
ROC,ZScore,42,189,0.11996881557582983,0.01035274063084374,0.10174841832109106,0.36559164634183444,0.25561799999923096
ROC,ZScore,42,190,0.11957361579014314,0.010357389785272574,0.1017712620795899,0.3649916748189557,0.2676869999995688
ROC,ZScore,42,191,0.11946520165855612,0.010358665175741575,0.10177752785237798,0.3648652918049468,0.26284899999973277
ROC,ZScore,42,192,0.11967292006120922,0.01035622156375943,0.10176552247082225,0.36542583976634907,0.26450800000020536
ROC,ZScore,42,193,0.12000398386029376,0.010352326908996227,0.10174638523798389,0.36613028187447455,0.2626319999999396
ROC,ZScore,42,194,0.12003770219507448,0.010351930244445395,0.10174443593850917,0.3662313079943149,0.24578100000053382
ROC,ZScore,42,195,0.11986805462804329,0.010353925988790837,0.10175424309969014,0.3660905762684775,0.25481200000012905
ROC,ZScore,42,196,0.11978625329950243,0.010354888304618538,0.10175897161733966,0.36606065118401987,0.2569489999996222
ROC,ZScore,42,197,0.11945762046999164,0.010358754361307123,0.10177796599120618,0.36559545734173843,0.2654309999998077
ROC,ZScore,42,198,0.11965843492775063,0.0103563919677546,0.101766359705723,0.36614362778202564,0.2625709999992978
ROC,ZScore,42,199,0.11940231100045728,0.010359405025286596,0.10178116242845037,0.36574171945913875,0.2702689999996437
ROC,ZScore,42,200,0.11981185653651893,0.010354587106573703,0.10175749164839758,0.36669941877038675,0.26290400000016234
ROC,ZScore,42,201,0.11995292067682461,0.010352927619406947,0.10174933719394415,0.36714487693285386,0.27575900000010733
ROC,ZScore,42,202,0.11991632590100343,0.010353358122585955,0.10175145268047014,0.36718403407111677,0.26423999999951775
ROC,ZScore,42,203,0.12008376718267644,0.01035138833311629,0.10174177280309346,0.36760043068954384,0.265545000000202
ROC,ZScore,42,204,0.12005250837327486,0.010351756063660263,0.10174357996286676,0.36770209430891954,0.2736349999995582
ROC,ZScore,42,205,0.11998925517507475,0.01035250017814919,0.10174723671013966,0.36772627162738025,0.23709400000007008
ROC,ZScore,42,206,0.11973963444061364,0.01035543673172331,0.10176166631754469,0.36737575217360646,0.2517419999994672
ROC,ZScore,42,207,0.11982683846897968,0.010354410858204715,0.10175662562312449,0.3676743636837146,0.2656489999999394
ROC,ZScore,42,208,0.12012713535410902,0.010350878147297397,0.10173926551384867,0.36837722256482636,0.27214900000035414
ROC,ZScore,42,209,0.12007300214653982,0.010351514973659234,0.10174239516376266,0.36831722888156077,0.2840489999998681
ROC,ZScore,42,210,0.11973906688113978,0.010355443408527643,0.10176169912362727,0.3677271025422829,0.26022499999999127
ROC,ZScore,42,211,0.11932175653006472,0.010360352672998847,0.10178581764174638,0.366995927186171,0.2676050000000032
ROC,ZScore,42,212,0.11937511427436853,0.010359724969234253,0.10178273414108235,0.3673198933096757,0.2701660000002448
ROC,ZScore,42,213,0.11923096276738687,0.01036142077637125,0.10179106432477877,0.36711062155753316,0.27620999999999185
ROC,ZScore,42,214,0.11922084123734555,0.010361539846669165,0.10179164919908296,0.36718715391246887,0.2562399999997069
ROC,ZScore,42,215,0.11939907482659085,0.010359443095833719,0.10178134944985608,0.36758071734452064,0.27601099999992584
ROC,ZScore,42,216,0.11922801789480464,0.010361455420032263,0.1017912344950795,0.3672989014632338,0.267374000000018
ROC,ZScore,42,217,0.11879021744959983,0.010366605731222927,0.10181652975437204,0.36642811421614613,0.26637399999981426
ROC,ZScore,42,218,0.1189069809856963,0.010365232117849059,0.10180978399863669,0.366829487493402,0.2690050000001065
ROC,ZScore,42,219,0.11883056674269843,0.010366131059673236,0.10181419871350575,0.36687738317066193,0.20338600000013685
ROC,ZScore,42,220,0.11880115556273874,0.01036647705459155,0.10181589784798616,0.3668290883818719,0.25885199999993347
ROC,ZScore,42,221,0.11849924203265028,0.010370028783808959,0.10183333827292984,0.36633653831695345,0.2716609999997672
ROC,ZScore,42,222,0.11819474710710343,0.010373610880720282,0.10185092479069732,0.3658083838970991,0.24949699999979202
ROC,ZScore,42,223,0.11801707706490516,0.010375701001953829,0.10186118496244695,0.36560406420116504,0.27999499999987165
ROC,ZScore,42,224,0.11788924422778069,0.01037720483526142,0.10186856647298724,0.36538817635905335,0.279739000000518
ROC,ZScore,42,225,0.11806149429821078,0.010375178474906958,0.1018586200324104,0.36589756962505904,0.26793999999972584
ROC,ZScore,42,226,0.11790301334677711,0.010377042854504137,0.10186777142209472,0.3657310776089399,0.2789620000003197
ROC,ZScore,42,227,0.11779959156931419,0.010378259514614147,0.10187374300875641,0.3655870287907004,0.2933580000008078
ROC,ZScore,42,228,0.11780141838473268,0.01037823802384593,0.10187363753123735,0.36576232191155006,0.27256800000031944
ROC,ZScore,42,229,0.11790114378329908,0.010377064848163139,0.10186787937403595,0.36613265359068425,0.2798419999999169
ROC,ZScore,42,230,0.11775828433174218,0.010378745455481163,0.10187612799611676,0.3660561689170495,0.27811599999949976
ROC,ZScore,42,231,0.11770841440635083,0.010379332128330938,0.10187900729949688,0.36609990032891104,0.27368699999988166
ROC,ZScore,42,232,0.11755678738735376,0.0103811158778481,0.10188776117791626,0.3658958135683656,0.29045099999984814
ROC,ZScore,42,233,0.11764456543651192,0.010380083251513829,0.10188269358195154,0.3662247711763903,0.2843699999993987
ROC,ZScore,42,234,0.11785286735965494,0.010377632774960982,0.10187066690152265,0.3668232379015344,0.2640430000001288
ROC,ZScore,42,235,0.11749283450199277,0.010381868223499542,0.10189145314254548,0.36625036032230035,0.2771889999994528
ROC,ZScore,42,236,0.11760636517127254,0.010380532641768461,0.10188489898786994,0.36659494771754186,0.27410599999984697
ROC,ZScore,42,237,0.11736692216012012,0.010383349463983633,0.10189872160132155,0.36623212516303216,0.24785299999985
ROC,ZScore,42,238,0.1171211312340108,0.010386240963458266,0.10191290871846542,0.3658557688437372,0.2969550000007075
ROC,ZScore,42,239,0.11702918321269185,0.010387322645599857,0.10191821547495745,0.3658247821443704,0.28095200000007026
ROC,ZScore,42,240,0.11707659302040951,0.010386764913724731,0.10191547926455888,0.3660905496361363,0.2963659999995798
ROC,ZScore,42,241,0.11745033796109039,0.010382368155403613,0.10189390637032036,0.36686509997083605,0.27995199999986653
