ROC,None,0,63,0.0933793487378266,0.009113676544347511,0.09546557779821746,0.3116265718878972,0.09376499999962107
ROC,None,0,64,0.09234979880145344,0.009124025950235516,0.09551976732716384,0.30976537222766215,0.08476500000051601
ROC,None,0,65,0.09112556557554774,0.009136332382501552,0.09558416386882061,0.3075290377914455,0.0889710000001287
ROC,None,0,66,0.0920329370485592,0.009127211158427203,0.09553643890384027,0.30928056385342045,0.08661899999970046
ROC,None,0,67,0.09150729774827271,0.009132495073541136,0.09556408882807985,0.3084075223072612,0.0997029999998631
ROC,None,0,68,0.0926577264220515,0.009120930551151794,0.0955035630285687,0.31050172343995586,0.10180700000000797
ROC,None,0,69,0.09246442419360568,0.009122873694607552,0.09551373563319336,0.3101204117069862,0.09401299999990442
ROC,None,0,70,0.0927851443340697,0.009119649700517657,0.09549685701905407,0.3109315024039201,0.0967689999997674
ROC,None,0,71,0.09175130029930023,0.009130042272225651,0.09555125468682057,0.3090134877851307,0.10015800000019226
ROC,None,0,72,0.0910179441280714,0.009137414231961046,0.09558982284721029,0.30772813854856806,0.10343300000022282
ROC,None,0,73,0.09023578491370343,0.009145276777421494,0.09563094048173684,0.30630586745120086,0.10022399999979825
ROC,None,0,74,0.09063319167601913,0.009141281901854476,0.09561005125955364,0.3070902394884741,0.10404300000027433
ROC,None,0,75,0.09028866079034426,0.00914474525011067,0.09562816138622905,0.30663178469855534,0.10549700000046869
ROC,None,0,76,0.08961868353474356,0.009151480102213491,0.09566336865390791,0.3054432017607271,0.09877200000028097
ROC,None,0,77,0.09075285371604724,0.009140079016032346,0.09560376047014231,0.30789305283017887,0.07674599999972997
ROC,None,0,78,0.08993978567173344,0.009148252268157263,0.09564649637157266,0.306367801613319,0.08775499999956082
ROC,None,0,79,0.09034627614153334,0.009144166079898746,0.09562513309741716,0.30722777485569575,0.10584399999970628
ROC,None,0,80,0.08987308190480336,0.009148922798389773,0.09565000155980016,0.30646939815697105,0.09616399999958958
ROC,None,0,81,0.09036432496005209,0.009143984646689874,0.09562418442365861,0.30756616184245683,0.09732399999938934
ROC,None,0,82,0.08916765661351989,0.009156013986884112,0.0956870627978731,0.30539335016653496,0.10133000000041648
ROC,None,0,83,0.08948739308953735,0.009152799880942674,0.0956702664412652,0.30636933885108364,0.10835700000006909
ROC,None,0,84,0.08938919847125038,0.009153786968528001,0.09567542510241593,0.3063196524096882,0.09743499999967753
ROC,None,0,85,0.08913653057211024,0.00915632687703626,0.09568869774971472,0.30584871185830925,0.10483000000022002
ROC,None,0,86,0.088522914143774,0.00916249516985241,0.09572092336502197,0.3048940589754374,0.10439399999995658
ROC,None,0,87,0.08807871029125647,0.0091669604665848,0.09574424508337198,0.30415894300034024,0.10130899999967369
ROC,None,0,88,0.08894353896916796,0.009158266897972847,0.0956988343605754,0.3061921743420463,0.11190700000042852
ROC,None,0,89,0.09025425180879065,0.009145091141556738,0.09562996989206228,0.30887220985589436,0.10349399999995512
ROC,None,0,90,0.08961857731521838,0.009151481169970324,0.09566337423471076,0.3077984642083987,0.09920699999929639
ROC,None,0,91,0.08928723598450783,0.009154811932080878,0.09568078141445584,0.30722719361542783,0.11298799999985931
ROC,None,0,92,0.0892227061930514,0.009155460608730797,0.09568417115035693,0.3072571121181311,0.10144700000000739
ROC,None,0,93,0.08862720033408633,0.00916144684759632,0.09571544727783661,0.30632082112629533,0.11772600000040256
ROC,None,0,94,0.08882781859521671,0.009159430160751292,0.09570491189459031,0.30682817404879775,0.11775899999975081
ROC,None,0,95,0.0878628581812132,0.009169130289552775,0.09575557576221227,0.3047762155666276,0.10599100000035833
ROC,None,0,96,0.08759098577330848,0.009171863248683507,0.09576984519504825,0.3042583448184202,0.11353599999983999
ROC,None,0,97,0.08732879617274714,0.009174498872755692,0.09578360440469805,0.30382151603854163,0.12471600000026228
ROC,None,0,98,0.0874225691385776,0.009173556233209602,0.09577868360553721,0.30409717470319486,0.12179999999989377
ROC,None,0,99,0.08752436808596964,0.009172532913613037,0.09577334135140653,0.3045400905811691,0.10344499999973777
ROC,None,0,100,0.08716276657923294,0.009176167861885789,0.09579231629878145,0.3038305507808986,0.12076400000023568
ROC,None,0,101,0.08710604023412405,0.009176738095489167,0.09579529265829907,0.3037577700407862,0.11593099999936385
ROC,None,0,102,0.086949500180306,0.00917831169235655,0.09580350563709321,0.30338901705778654,0.12353800000073534
ROC,None,0,103,0.08696268612096969,0.00917817914254316,0.09580281385503851,0.30359751087029113,0.12006400000063877
ROC,None,0,104,0.08667880584294241,0.00918103280909891,0.09581770613565589,0.30326599348224426,0.12355899999965914
ROC,None,0,105,0.08628452968680833,0.009184996214687734,0.09583838591445358,0.3024918691556044,0.12609299999985524
ROC,None,0,106,0.0857862538709614,0.009190005062224107,0.09586451409267199,0.3016200457240788,0.13185599999997066
ROC,None,0,107,0.0859072420526541,0.009188788845549469,0.09585817046840331,0.3021218423501537,0.11881799999991927
ROC,None,0,108,0.08571036561230916,0.009190767918267489,0.09586849283402493,0.30175690029093155,0.12656299999980547
ROC,None,0,109,0.08542922507245687,0.009193594043990689,0.09588323129719131,0.30143548791966157,0.1245969999999943
ROC,None,0,110,0.08585827122025713,0.009189281117952433,0.09586073814629445,0.30257071889596593,0.12045800000032614
ROC,None,0,111,0.08531561804526155,0.009194736062648198,0.09588918636972679,0.30166770561340733,0.13009800000054383
ROC,None,0,112,0.08526663098201015,0.009195228498209543,0.09589175406785269,0.30167250162050435,0.09652300000016112
ROC,None,0,113,0.08507193381291267,0.009197185664109948,0.09590195860413878,0.3014298635955351,0.1187659999995958
ROC,None,0,114,0.08504693482378167,0.00919743696293108,0.09590326878126251,0.30146649600257264,0.13221100000009756
ROC,None,0,115,0.08481989760129649,0.009199719222668244,0.09591516680206652,0.3011031935988164,0.13456499999938387
ROC,None,0,116,0.08471319518896336,0.009200791833656258,0.09592075809571284,0.30102808007833926,0.12739499999952386
ROC,None,0,117,0.08464827373366246,0.00920144444745187,0.09592415987357862,0.3010792323987953,0.1361670000005688
ROC,None,0,118,0.08424628439586246,0.009205485388714223,0.0959452207705742,0.30041988140473685,0.14038699999946402
ROC,None,0,119,0.08357339620676951,0.009212249502566437,0.09598046417144708,0.29910060147167544,0.13265599999976985
ROC,None,0,120,0.08395708157409809,0.009208392559392063,0.09596036973351063,0.3001681369626839,0.13756300000022748
ROC,None,0,121,0.0853553401544247,0.009194336761734338,0.09588710425148075,0.3032588077874862,0.13046099999974103
ROC,None,0,122,0.08552894450052628,0.009192591628469549,0.09587800388237934,0.30372946872105483,0.1410890000006475
ROC,None,0,123,0.08561045289608993,0.009191772276790562,0.09587373090054732,0.3040746792917593,0.1367339999997057
ROC,None,0,124,0.08613993858874291,0.009186449696358514,0.09584596859732032,0.3052645419448735,0.13535899999988033
ROC,None,0,125,0.08597293081979929,0.009188128518459496,0.09585472611436276,0.305141733616105,0.12880500000028405
ROC,None,0,126,0.08534147874123132,0.009194476101640302,0.0958878308318647,0.30390644318793814,0.14124300000003132
ROC,None,0,127,0.08588563941961647,0.009189006002978806,0.09585930316343222,0.3052662294999728,0.14606699999967532
ROC,None,0,128,0.08592843368908565,0.009188575819605693,0.09585705931023386,0.30556027991758195,0.15123399999993126
ROC,None,0,129,0.08546606260691858,0.009193223739858187,0.09588130026161612,0.30463922606947613,0.15004899999985355
ROC,None,0,130,0.08514800091788244,0.009196421010239122,0.09589797187761127,0.30415882635667923,0.13907900000049267
ROC,None,0,131,0.08506708231709692,0.009197234433089079,0.09590221286857295,0.3041855176347095,0.14684500000021217
ROC,None,0,132,0.08503079373256872,0.009197599218979608,0.09590411471349708,0.3042363591036971,0.13965100000041275
ROC,None,0,133,0.08507659237548826,0.00919713883456507,0.09590171445060339,0.3045526401731904,0.14387900000019727
ROC,None,0,134,0.08470188699414338,0.009200905507693737,0.09592135063526648,0.3039848323741497,0.1384539999999106
ROC,None,0,135,0.084460763701946,0.009203329365664913,0.09593398441462188,0.3036714236768351,0.14011200000004465
ROC,None,0,136,0.0839528275578253,0.009208435322292147,0.0959605925486715,0.30261161501347394,0.1460690000003524
ROC,None,0,137,0.08385077539088903,0.009209461187342555,0.09596593764113678,0.3025234285653694,0.14303899999958958
ROC,None,0,138,0.08384783388357642,0.009209490756430974,0.09596609170134508,0.3027822594962882,0.1506310000004305
ROC,None,0,139,0.08365474449724297,0.009211431760321343,0.09597620413582392,0.30250104530847116,0.14895200000046316
ROC,None,0,140,0.08352635181649415,0.009212722409681004,0.0959829276990497,0.30225890546793577,0.15141599999969912
ROC,None,0,141,0.08329594321056155,0.009215038559775953,0.09599499236822696,0.3019379189818337,0.15542000000004919
ROC,None,0,142,0.08319880597674967,0.009216015018152609,0.09600007821951297,0.3017568161632582,0.14143200000034994
ROC,None,0,143,0.08305807310927837,0.009217429715503156,0.09600744614613575,0.301485273646326,0.1479300000000876
ROC,None,0,144,0.08314552459805191,0.009216550621715811,0.09600286777860238,0.3017271236944158,0.14040100000056555
ROC,None,0,145,0.08312852302048257,0.009216721527682374,0.09600375788312858,0.3017443381324586,0.14676799999961077
ROC,None,0,146,0.08305079239308899,0.009217502903878325,0.09600782730526884,0.3016072747727158,0.1563029999997525
ROC,None,0,147,0.08310964873154203,0.009216911258816525,0.09600474602235311,0.3018640884653894,0.1448449999998047
ROC,None,0,148,0.08324742426449938,0.009215526289655112,0.09599753272691498,0.3023012161253242,0.14302199999929144
ROC,None,0,149,0.0828748487358465,0.009219271552739241,0.09601703782526953,0.301516344877329,0.14202599999953236
ROC,None,0,150,0.08305706616326458,0.009217439837686293,0.09600749886173628,0.30211148297357593,0.15236199999981181
ROC,None,0,151,0.08302598531800287,0.00921775227351052,0.09600912599076465,0.30227928714948443,0.15568900000016583
ROC,None,0,152,0.08309103723206523,0.009217098348296563,0.09600572039361281,0.3025610410015122,0.15183600000000297
ROC,None,0,153,0.08257082108019487,0.009222327747974027,0.09603295136552883,0.30136721229110175,0.15384499999981927
ROC,None,0,154,0.08258546891217367,0.009222180502703863,0.09603218472316384,0.30134454427670343,0.16150899999956891
ROC,None,0,155,0.08272739503837512,0.00922075381028781,0.09602475623654459,0.3017289539931371,0.16649299999971845
ROC,None,0,156,0.08235211859423386,0.009224526223944896,0.09604439715019766,0.30089194519352924,0.16059600000062346
ROC,None,0,157,0.08219657659515589,0.009226089788007421,0.09605253660371194,0.30072148647008373,0.1699509999998554
ROC,None,0,158,0.08220010171216807,0.009226054352264606,0.09605235214332133,0.30085665686261914,0.14459399999941525
ROC,None,0,159,0.0821816033289311,0.009226240304659558,0.09605332011263097,0.30094011557006073,0.16101900000012392
ROC,None,0,160,0.0820205803818328,0.009227858965180944,0.09606174558678883,0.3007043030379403,0.16903800000000047
ROC,None,0,161,0.08156548256286222,0.009232433771978429,0.09608555443966814,0.2997719131855832,0.1663860000007844
ROC,None,0,162,0.0812424247506538,0.00923568126518465,0.09610245192077385,0.29918020808976525,0.1589960000001156
ROC,None,0,163,0.08128823128285212,0.009235220801464248,0.09610005619906914,0.29937462655210856,0.15987899999981892
ROC,None,0,164,0.08164872088279285,0.009231597030478128,0.09608120019274388,0.3004114290263914,0.1455099999993763
ROC,None,0,165,0.08151252465734038,0.00923296612387304,0.096088324597076,0.30022641619724416,0.16293000000041502
ROC,None,0,166,0.08170461439086829,0.009231035168851858,0.09607827625874571,0.3007317652280714,0.16501500000049418
ROC,None,0,167,0.08181001890826056,0.009229975604770133,0.0960727620336281,0.30112182141820026,0.16104900000027556
ROC,None,0,168,0.08162573367685144,0.009231828106131783,0.09608240268712988,0.3006951633373803,0.16859499999918626
ROC,None,0,169,0.08195027229946794,0.009228565727287271,0.09606542420292158,0.30163381427090175,0.1607190000004266
ROC,None,0,170,0.08168958664502035,0.009231186233152739,0.09607906240775219,0.3011756015437053,0.1742759999997361
ROC,None,0,171,0.08155836507631609,0.009232505319510576,0.09608592675054228,0.3010751690393366,0.16204099999958999
ROC,None,0,172,0.08178033900704984,0.00923027395780139,0.0960743147662339,0.3016892110911603,0.1659719999997833
ROC,None,0,173,0.08157655121665475,0.00923232250589343,0.09608497544305994,0.3012560241363942,0.17485900000065158
ROC,None,0,174,0.08155248208469101,0.009232564457456209,0.09608623448473881,0.3013478032684579,0.16760799999974552
ROC,None,0,175,0.08151814067746677,0.009232909669620837,0.09608803083433877,0.30145216472924313,0.16616999999951076
ROC,None,0,176,0.08127345057099444,0.009235369382490699,0.09610082924975569,0.30105503090997465,0.16376099999979488
ROC,None,0,177,0.08066300132504989,0.009241505837651447,0.09613275111870796,0.2996277134749429,0.16205099999933736
ROC,None,0,178,0.08055837743633776,0.00924255755457319,0.09613822109116223,0.2995328934021092,0.17753699999957462
ROC,None,0,179,0.08062598527620979,0.009241877936274625,0.09613468643665836,0.299729526799623,0.18566800000007788
ROC,None,0,180,0.08082020464182915,0.009239925573426459,0.09612453159015372,0.3002007376991299,0.17761299999983748
ROC,None,0,181,0.08063194152314934,0.009241818061940249,0.09613437502756363,0.29980770088420816,0.18097500000021682
ROC,None,0,182,0.08037496320537352,0.009244401300325408,0.09614780964913038,0.2992885020510763,0.18018399999982648
ROC,None,0,183,0.08009752001720938,0.009247190258940946,0.09616231205072466,0.2987402015278121,0.16570299999966664
ROC,None,0,184,0.0799801111695645,0.009248370494863644,0.09616844854141947,0.2986472805015442,0.16253400000005058
ROC,None,0,185,0.08030185117031974,0.009245136248771654,0.09615163154503231,0.2995426350559718,0.18148099999962142
ROC,None,0,186,0.0805542492038217,0.009242599053049756,0.09613843691807017,0.3001401763777356,0.1835030000002007
ROC,None,0,187,0.08022437838999574,0.009245915032996216,0.09615568123099236,0.29941650145125354,0.18573099999957776
ROC,None,0,188,0.08031973159869144,0.009244956508281046,0.09615069686841092,0.29989424669697246,0.1865510000006907
ROC,None,0,189,0.08026298063106974,0.009245526989398768,0.09615366342162304,0.29994156627938756,0.18168299999979354
ROC,None,0,190,0.0804894720648931,0.009243250216125341,0.09614182344913863,0.30060404299196347,0.17531099999996513
ROC,None,0,191,0.08053607930247797,0.009242781703426692,0.09613938684756988,0.3008307586910696,0.19393500000023778
ROC,None,0,192,0.08018038017684159,0.009246357318843839,0.09615798104600491,0.2999880640172474,0.17098800000076153
ROC,None,0,193,0.08000748617344478,0.009248095311488527,0.0961670177945044,0.2997193001593071,0.16833299999962037
ROC,None,0,194,0.08001310129672046,0.009248038866251791,0.09616672431902727,0.2998355331648365,0.1921279999996841
ROC,None,0,195,0.0798173704850812,0.009250006422698425,0.0961769536983701,0.2994855265596438,0.18191699999988487
ROC,None,0,196,0.07964684448654813,0.009251720611307374,0.09618586492467265,0.29920793006540736,0.18028700000013487
ROC,None,0,197,0.0797934476791079,0.009250246903339771,0.09617820388913369,0.29970563363672065,0.19417100000009668
ROC,None,0,198,0.07967057963772328,0.009251482017039485,0.09618462463948947,0.299470862960198,0.18224000000009255
ROC,None,0,199,0.07941765160119463,0.00925402454054224,0.09619784062307345,0.29907458060498915,0.18446700000004057
ROC,None,0,200,0.07919883502922964,0.009256224163346614,0.09620927275136537,0.29869933612063954,0.17516800000066723
ROC,None,0,201,0.07919695121026005,0.009256243100171773,0.09620937116607599,0.29879744921702134,0.18802599999980885
ROC,None,0,202,0.07887842564115266,0.00925944503364186,0.09622601017210398,0.298183573754133,0.18985299999985727
ROC,None,0,203,0.07863659283162683,0.009261876023936159,0.09623864101251721,0.29769356816323916,0.19155599999976403
ROC,None,0,204,0.0785123812652826,0.009263124643231507,0.09624512789347577,0.2975445602215559,0.19299300000056974
ROC,None,0,205,0.07879479177611237,0.009260285751303728,0.09623037852624153,0.29841229565420074,0.19131099999958678
ROC,None,0,206,0.07914826653949514,0.00925673249597519,0.09621191452193013,0.29941045337750244,0.18589799999972456
ROC,None,0,207,0.07911483776425576,0.00925706853403519,0.09621366084935751,0.299513407650775,0.185128000000077
ROC,None,0,208,0.07878328484065134,0.00926040142315354,0.09623097953961364,0.29891448456158304,0.19710899999972753
ROC,None,0,209,0.07840908088096588,0.00926416305581152,0.09625052236643455,0.2981033067509286,0.16685599999982514
ROC,None,0,210,0.07847688809827635,0.009263481433299305,0.09624698142435067,0.29844547364984253,0.1757900000002337
ROC,None,0,211,0.07821085642046488,0.009266155679312505,0.09626087304462029,0.2979280119651569,0.19057399999928748
ROC,None,0,212,0.0777936035370258,0.009270350055219966,0.09628265708433667,0.29706594797176045,0.18969099999958416
ROC,None,0,213,0.07748819501678339,0.009273420131401776,0.09629859880289939,0.2964479691179455,0.1834630000003017
ROC,None,0,214,0.07711553410973393,0.009277166252740224,0.09631804738853578,0.29570968917284024,0.1914409999999407
ROC,None,0,215,0.07716080605099773,0.009276711162919981,0.09631568492680713,0.295851833295232,0.19251100000019505
ROC,None,0,216,0.07676030001058132,0.009280737193544069,0.09633658284132808,0.2950002073204195,0.19482399999924382
ROC,None,0,217,0.07633724072058401,0.009284989937536552,0.09635865263450165,0.29412991572763814,0.19899499999974068
ROC,None,0,218,0.07602914187621024,0.009288087057823191,0.09637472208947319,0.29341381231200997,0.1785620000000563
ROC,None,0,219,0.07588279619917826,0.009289558177152182,0.09638235407558887,0.29321535252121367,0.19699600000058126
ROC,None,0,220,0.07594749884701268,0.00928890776288784,0.09637897988092549,0.293536953755737,0.2079119999998511
ROC,None,0,221,0.07585249374013603,0.009289862788358449,0.09638393428553563,0.29344772520710377,0.17565400000057707
ROC,None,0,222,0.07570858051675111,0.009291309455789374,0.09639143870587975,0.29325265989269,0.2005910000007134
ROC,None,0,223,0.07563020165814971,0.009292097348238342,0.09639552556129534,0.2932301910876047,0.19519600000057835
ROC,None,0,224,0.07538820902232035,0.009294529945164071,0.09640814252522487,0.29274366190178147,0.20563899999979185
ROC,None,0,225,0.07557322006150535,0.009292670147721869,0.09639849660509166,0.2933463044777418,0.20149799999944662
ROC,None,0,226,0.07536430570372687,0.009294770229911275,0.09640938870209309,0.29289084616180255,0.20852999999988242
ROC,None,0,227,0.0752396789965929,0.009296023022351007,0.0964158857364854,0.29267251547114725,0.20271000000047934
ROC,None,0,228,0.0752048821668202,0.009296372812586731,0.09641769968520682,0.2927237385918433,0.21172399999977642
ROC,None,0,229,0.07521821138038132,0.009296238822542694,0.09641700484117256,0.2928693657439614,0.2189140000000407
ROC,None,0,230,0.07494838595861475,0.009298951204633263,0.09643106970594728,0.29228459459390604,0.19725999999991473
ROC,None,0,231,0.07507642908846035,0.009297664069084879,0.09642439561171684,0.2927368792863649,0.20861799999966024
ROC,None,0,232,0.07501095597683638,0.009298322228328066,0.09642780837667143,0.2926699145164031,0.2034110000004148
ROC,None,0,233,0.07509498411344107,0.009297477547306766,0.09642342841502145,0.29293534636152446,0.20211999999992258
ROC,None,0,234,0.07504915762823894,0.009297938211601933,0.096425817142516,0.2928833824574341,0.2054150000003574
ROC,None,0,235,0.07486993521899687,0.009299739819656035,0.09643515862825153,0.2925828084545391,0.20717400000012276
ROC,None,0,236,0.07467023795619376,0.009301747248294955,0.09644556624487699,0.2921619043859137,0.20429700000022422
ROC,None,0,237,0.07445201380419686,0.009303940915880948,0.09645693814278446,0.2917619998290977,0.19657499999993888
ROC,None,0,238,0.0744174005170809,0.009304288861079937,0.09645874175563321,0.29187895067672587,0.20055299999967247
ROC,None,0,239,0.07434987685556471,0.009304967633187423,0.09646226014969493,0.2917787677921674,0.2108299999999872
ROC,None,0,240,0.07443160688974637,0.009304146053517412,0.09645800150074338,0.2920984588173611,0.20974399999977322
ROC,None,0,241,0.07462336434500494,0.009302218438676782,0.09644800899280805,0.2926861378668862,0.20548500000040804
ROC,None,0,242,0.07444198999301921,0.00930404167883256,0.0964574604622813,0.29239525449281495,0.20161499999994703
ROC,None,0,243,0.07461130278264594,0.009302339685835454,0.09644863755302847,0.2929357668065397,0.20952399999987392
ROC,None,0,244,0.07471614786017255,0.009301285745444273,0.09644317365912568,0.2933325229804438,0.21752199999991717
ROC,None,0,245,0.0743749758142801,0.00930471532943611,0.0964609523560498,0.2925980290833201,0.19672999999966123
ROC,None,0,246,0.07452567975055091,0.009303200399319285,0.09645309948010632,0.29308566690039267,0.20663799999965704
ROC,None,0,247,0.07429611067960973,0.009305508110106848,0.09646506160318796,0.2926569804334655,0.2197599999999511
ROC,None,0,248,0.0746941559185178,0.009301506816343712,0.09644431977231066,0.29381457470526373,0.204874000000018
ROC,None,0,249,0.0746482730371879,0.009301968047553016,0.09644671092138402,0.29385008644314353,0.21926500000063243
ROC,None,0,250,0.07442629181058302,0.009304199482602922,0.09645827845552149,0.2934528051969347,0.20798400000057882
ROC,None,0,251,0.0744618786795398,0.009303841750609452,0.09645642410233468,0.2937064592343284,0.21543899999960558
ROC,None,0,252,0.07433933599807452,0.00930507359367435,0.0964628093809959,0.29360630412043925,0.20846800000072108
ROC,None,0,253,0.07421284137529338,0.009306345163073328,0.09646940013845492,0.29349128686705245,0.216244999999617
ROC,None,0,254,0.07431036463665253,0.009305364824209064,0.09646431891745809,0.2938343210939105,0.21436099999937142
