ROC+BUF+SYR+ALB,MinMax,42,60,0.12892842206998578,0.010247339272539471,0.1012291424074089,0.3856848875876731,0.48021999999946274
ROC+BUF+SYR+ALB,MinMax,42,61,0.1307940932957653,0.01022539140223126,0.10112067742173833,0.3891773236901094,0.4822099999992133
ROC+BUF+SYR+ALB,MinMax,42,62,0.1293015277299998,0.010242950034755186,0.1012074603710378,0.3864529539064209,0.47490300000026764
ROC+BUF+SYR+ALB,MinMax,42,63,0.12946324061966552,0.010241047634439147,0.1011980614164083,0.387399308217715,0.4577259999996386
ROC+BUF+SYR+ALB,MinMax,42,64,0.1299567032604213,0.010235242509778595,0.10116937535528524,0.3886587144627686,0.4883479999998599
ROC+BUF+SYR+ALB,MinMax,42,65,0.12948608461778388,0.010240778896249322,0.10119673362440768,0.38813415789662137,0.46833499999956985
ROC+BUF+SYR+ALB,MinMax,42,66,0.13027217747916964,0.010231531251791121,0.10115103188693193,0.39009600433372515,0.5073480000000927
ROC+BUF+SYR+ALB,MinMax,42,67,0.1311735430472435,0.010220927532167313,0.10109860301788207,0.39253792784520253,0.4721899999995003
ROC+BUF+SYR+ALB,MinMax,42,68,0.1315654476864414,0.010216317142043132,0.10107579899285056,0.393310293876927,0.492724000000635
ROC+BUF+SYR+ALB,MinMax,42,69,0.13073484701464644,0.010226088379102787,0.10112412362588259,0.39181994455035163,0.4747559999996156
ROC+BUF+SYR+ALB,MinMax,42,70,0.1304622557414684,0.010229295159498063,0.10113997804774363,0.3917514803241987,0.44793900000058784
ROC+BUF+SYR+ALB,MinMax,42,71,0.1297657329048787,0.010237489096711086,0.10118047784385625,0.3907165697619658,0.47513699999944947
ROC+BUF+SYR+ALB,MinMax,42,72,0.1292684832557347,0.010243338771969734,0.10120938084965116,0.39022963787417936,0.49111400000037975
ROC+BUF+SYR+ALB,MinMax,42,73,0.12937198885242962,0.010242121125805156,0.1012033651901218,0.3907851339985777,0.46744200000011915
ROC+BUF+SYR+ALB,MinMax,42,74,0.13025045224079035,0.010231786828823008,0.1011522952227136,0.3926382534447338,0.4255539999994653
ROC+BUF+SYR+ALB,MinMax,42,75,0.13011391971881914,0.010233393005754758,0.10116023431049752,0.392488325500881,0.41346900000007736
ROC+BUF+SYR+ALB,MinMax,42,76,0.12943750320873926,0.010241350410914054,0.10119955736520815,0.3915639468889092,0.48869699999977456
ROC+BUF+SYR+ALB,MinMax,42,77,0.13134298721419468,0.010218934180632841,0.10108874408475377,0.39531301456984047,0.5022539999999935
ROC+BUF+SYR+ALB,MinMax,42,78,0.13110619431175496,0.01022171982680717,0.10110252136721008,0.39524785342973007,0.47837600000002567
ROC+BUF+SYR+ALB,MinMax,42,79,0.13040271435404627,0.010229995608018176,0.10114344075627532,0.39405279115391606,0.5011430000004111
ROC+BUF+SYR+ALB,MinMax,42,80,0.1325127141355361,0.010205173441650065,0.10102065848948949,0.39853286008816574,0.48231199999918317
ROC+BUF+SYR+ALB,MinMax,42,81,0.13143708464421255,0.010217827212715969,0.10108326870810999,0.3963468933716847,0.48772899999949004
ROC+BUF+SYR+ALB,MinMax,42,82,0.13100313984565504,0.010222932165843862,0.10110851678194009,0.39602940650504503,0.49768000000040047
ROC+BUF+SYR+ALB,MinMax,42,83,0.13162959539992425,0.010215562504421757,0.10107206589568533,0.39745762644540633,0.5100060000004305
ROC+BUF+SYR+ALB,MinMax,42,84,0.130968970264969,0.0102233341388791,0.10111050459214957,0.39624823468603554,0.4876850000000559
ROC+BUF+SYR+ALB,MinMax,42,85,0.13099051402066741,0.01022308069682056,0.10110925129195923,0.39651771781582756,0.5170269999998709
ROC+BUF+SYR+ALB,MinMax,42,86,0.1304502091263311,0.010229436876614689,0.10114067864422648,0.39585803870555814,0.5187949999999546
ROC+BUF+SYR+ALB,MinMax,42,87,0.13000869481153543,0.010234630877994167,0.10116635249920879,0.395057640360518,0.5263310000000274
ROC+BUF+SYR+ALB,MinMax,42,88,0.13047045661552836,0.01022919868391448,0.10113950110572269,0.3963182540910168,0.5035729999999603
ROC+BUF+SYR+ALB,MinMax,42,89,0.1298593055883045,0.010236388301945188,0.10117503793893624,0.39482197045334155,0.4868080000005648
ROC+BUF+SYR+ALB,MinMax,42,90,0.12933996674640713,0.010242497835817224,0.10120522632659454,0.3943115225523977,0.5079009999999471
ROC+BUF+SYR+ALB,MinMax,42,91,0.1287063647552782,0.010249951568359256,0.1012420444694755,0.3933325573565235,0.5061660000001211
ROC+BUF+SYR+ALB,MinMax,42,92,0.1295195327689347,0.010240385410155222,0.10119478944172582,0.3957680426068867,0.50879999999961
ROC+BUF+SYR+ALB,MinMax,42,93,0.1287153541505316,0.010249845816564166,0.10124152219600496,0.394495506780683,0.5337369999997463
ROC+BUF+SYR+ALB,MinMax,42,94,0.1291781928685377,0.010244400953602219,0.10121462816017365,0.3956151626701053,0.5156059999999343
ROC+BUF+SYR+ALB,MinMax,42,95,0.12859396355085306,0.010251273862996766,0.1012485746220497,0.39472459171201785,0.5179259999995338
ROC+BUF+SYR+ALB,MinMax,42,96,0.12896942772701625,0.010246856879484376,0.10122675970060672,0.39600144476078075,0.5306900000005044
ROC+BUF+SYR+ALB,MinMax,42,97,0.128493051115817,0.010252461003049126,0.10125443695487683,0.39536993084096206,0.5307430000002569
ROC+BUF+SYR+ALB,MinMax,42,98,0.12797648641939185,0.010258537901704301,0.10128444057062418,0.39438916599790275,0.48343500000009954
ROC+BUF+SYR+ALB,MinMax,42,99,0.1279445184296043,0.010258913975089675,0.1012862970746274,0.3948317420817803,0.5307940000002418
ROC+BUF+SYR+ALB,MinMax,42,100,0.12771137912581298,0.010261656640106242,0.10129983534096312,0.39455101049442665,0.5224749999997584
ROC+BUF+SYR+ALB,MinMax,42,101,0.12799027607196445,0.010258375679388775,0.10128363974200756,0.3952263792166336,0.5378719999998793
ROC+BUF+SYR+ALB,MinMax,42,102,0.1274134991329302,0.010265160918545476,0.10131713042988079,0.3941989700001059,0.5096370000001116
ROC+BUF+SYR+ALB,MinMax,42,103,0.127353990754565,0.010265860978745026,0.10132058516779809,0.3943276334367408,0.5351999999993495
ROC+BUF+SYR+ALB,MinMax,42,104,0.12790519556917024,0.010259376571622777,0.10128858065755872,0.39568211479410165,0.48015399999985675
ROC+BUF+SYR+ALB,MinMax,42,105,0.12740290550458333,0.010265285542636709,0.10131774544785681,0.3949787373081655,0.5042429999994056
ROC+BUF+SYR+ALB,MinMax,42,106,0.12668755483758676,0.010273700971597174,0.10135926682645832,0.393940513001229,0.5207479999999123
ROC+BUF+SYR+ALB,MinMax,42,107,0.12700742724147962,0.010269937973090896,0.10134070245015522,0.3947266887664509,0.515056000000186
ROC+BUF+SYR+ALB,MinMax,42,108,0.1264445707293843,0.010276559451494433,0.10137336657867506,0.394016350963063,0.5555729999996402
ROC+BUF+SYR+ALB,MinMax,42,109,0.12591137132088104,0.010282832041919016,0.1014042999182925,0.3930255054913479,0.5388119999997798
ROC+BUF+SYR+ALB,MinMax,42,110,0.1257978203071617,0.01028416786298333,0.10141088631396201,0.3928578030945269,0.5186489999996411
ROC+BUF+SYR+ALB,MinMax,42,111,0.1257271645413518,0.010284999061729977,0.10141498440432743,0.3931247334422566,0.5428959999999279
ROC+BUF+SYR+ALB,MinMax,42,112,0.1250609562615237,0.010292836376644781,0.10145361687315431,0.3920836578368845,0.5571350000000166
ROC+BUF+SYR+ALB,MinMax,42,113,0.1248044006654282,0.010295854512354943,0.10146849024379412,0.3917348498009125,0.5194590000000971
ROC+BUF+SYR+ALB,MinMax,42,114,0.1253682647910459,0.010289221180324356,0.10143579831757799,0.39319058352182346,0.5506820000000516
ROC+BUF+SYR+ALB,MinMax,42,115,0.12461228683066972,0.010298114551246807,0.1014796262864956,0.3918807445803107,0.5321249999997235
ROC+BUF+SYR+ALB,MinMax,42,116,0.12392108101015131,0.010306245938757851,0.10151968251899654,0.39049968749844705,0.5099899999995614
ROC+BUF+SYR+ALB,MinMax,42,117,0.12346840084844168,0.010311571295842755,0.10154590733182088,0.390148788969104,0.5370020000000295
ROC+BUF+SYR+ALB,MinMax,42,118,0.12406588956525977,0.010304542402066541,0.10151129199289378,0.3911074836529662,0.5511789999991379
ROC+BUF+SYR+ALB,MinMax,42,119,0.12350065833682011,0.010311191816778269,0.10154403880473865,0.3902446636617172,0.49880300000040734
ROC+BUF+SYR+ALB,MinMax,42,120,0.12382168284332473,0.01030741526486646,0.10152544146600133,0.39123908329319224,0.45960700000068755
ROC+BUF+SYR+ALB,MinMax,42,121,0.12320113444116265,0.010314715434190201,0.10156138751607424,0.39014338928253217,0.5204130000001896
ROC+BUF+SYR+ALB,MinMax,42,122,0.12354554912021376,0.010310663718859223,0.1015414384320964,0.3910541280342597,0.5223810000006779
ROC+BUF+SYR+ALB,MinMax,42,123,0.12338209169508807,0.010312586641997018,0.10155090665275726,0.39097592696563216,0.519003999999768
ROC+BUF+SYR+ALB,MinMax,42,124,0.12321525961464785,0.010314549264786156,0.10156056943906014,0.39107630597633897,0.48582299999998213
ROC+BUF+SYR+ALB,MinMax,42,125,0.1228831105804642,0.01031845668632138,0.10157980451999984,0.3906801539988276,0.5068179999998392
ROC+BUF+SYR+ALB,MinMax,42,126,0.12267270501770633,0.010320931910219206,0.10159198743119069,0.3905528423450923,0.5483130000002348
ROC+BUF+SYR+ALB,MinMax,42,127,0.12259892094731695,0.010321799910532092,0.1015962593333637,0.39064277558630656,0.5382669999999052
ROC+BUF+SYR+ALB,MinMax,42,128,0.12212288769962387,0.010327399994747572,0.10162381608042266,0.3900331347342222,0.5667260000000169
ROC+BUF+SYR+ALB,MinMax,42,129,0.12200562606433696,0.010328779467790757,0.1016306030081036,0.3895756495047319,0.5182489999997415
ROC+BUF+SYR+ALB,MinMax,42,130,0.12207443980119248,0.010327969938785292,0.10162662022711023,0.3899242635430915,0.546343999999408
ROC+BUF+SYR+ALB,MinMax,42,131,0.12159841384889736,0.010333569937177265,0.10165416832170368,0.3892061907574226,0.5633149999994203
ROC+BUF+SYR+ALB,MinMax,42,132,0.12207754353868638,0.010327933426227748,0.10162644058623596,0.3906125747490768,0.5374289999999746
ROC+BUF+SYR+ALB,MinMax,42,133,0.12168829774574419,0.0103325125375221,0.10164896722309627,0.39001862241846147,0.5569919999998092
ROC+BUF+SYR+ALB,MinMax,42,134,0.1213837801098353,0.01033609490159951,0.1016665869477259,0.38960773905789964,0.5580429999999978
ROC+BUF+SYR+ALB,MinMax,42,135,0.12083175983693473,0.010342588901822977,0.10169851966387208,0.38856436946737655,0.5441150000006019
ROC+BUF+SYR+ALB,MinMax,42,136,0.12058120793361737,0.010345536409724423,0.10171301003177727,0.38804320204246323,0.5567700000001423
ROC+BUF+SYR+ALB,MinMax,42,137,0.12006376768785121,0.01035162360839555,0.10174292903389183,0.38699065130272764,0.5417459999998755
ROC+BUF+SYR+ALB,MinMax,42,138,0.1213364870915985,0.010336651259556049,0.10166932309972389,0.39022897747195867,0.524449999999888
ROC+BUF+SYR+ALB,MinMax,42,139,0.12126922847308674,0.010337442494054286,0.10167321424079345,0.3902973018388983,0.5630320000000211
ROC+BUF+SYR+ALB,MinMax,42,140,0.12108916971237471,0.0103395607163184,0.10168363052290373,0.3899194774568122,0.5710030000000188
ROC+BUF+SYR+ALB,MinMax,42,141,0.12051003216691858,0.010346373725793303,0.10171712602012162,0.3888276011019177,0.5431029999999737
ROC+BUF+SYR+ALB,MinMax,42,142,0.12054728478245014,0.010345935483747742,0.10171497177774638,0.38909674063411037,0.5646239999996396
ROC+BUF+SYR+ALB,MinMax,42,143,0.12069258030482644,0.010344226218343733,0.10170656919955433,0.38955938581610566,0.5639099999998507
ROC+BUF+SYR+ALB,MinMax,42,144,0.12111302559342418,0.01033928007427594,0.10168225053703296,0.390637751816592,0.5238640000006853
ROC+BUF+SYR+ALB,MinMax,42,145,0.12121785256184525,0.01033804688341363,0.10167618641261891,0.3910950806600438,0.5424670000002152
ROC+BUF+SYR+ALB,MinMax,42,146,0.12105496781993907,0.010339963069471035,0.1016856089595329,0.39083512149282357,0.554721000000427
ROC+BUF+SYR+ALB,MinMax,42,147,0.1204198573385119,0.010347434547985116,0.10172234045668196,0.3897804368249179,0.5365720000008878
ROC+BUF+SYR+ALB,MinMax,42,148,0.12030841638421197,0.010348745546181476,0.10172878425589031,0.3895981178588123,0.531079000000318
ROC+BUF+SYR+ALB,MinMax,42,149,0.12015782831019095,0.010350517073486453,0.10173749099268398,0.3893203002334889,0.5351670000000013
ROC+BUF+SYR+ALB,MinMax,42,150,0.12073349695570901,0.010343744872362401,0.10170420282546047,0.3905678238799509,0.5713290000003326
ROC+BUF+SYR+ALB,MinMax,42,151,0.12115769858742553,0.010338754538444616,0.10167966629786221,0.391609950559928,0.5565299999998388
ROC+BUF+SYR+ALB,MinMax,42,152,0.12138130147343718,0.010336124060429564,0.10166673035181945,0.3922779975963352,0.5352370000000519
ROC+BUF+SYR+ALB,MinMax,42,153,0.1212302297272354,0.010337901277683631,0.10167547038339007,0.3918628868262436,0.5072529999997641
ROC+BUF+SYR+ALB,MinMax,42,154,0.12106804451614162,0.010339809234417813,0.10168485253181918,0.39182373980749263,0.5697799999998097
ROC+BUF+SYR+ALB,MinMax,42,155,0.12060526009822436,0.010345253458590198,0.10171161909334743,0.3910738496295856,0.5855019999999058
ROC+BUF+SYR+ALB,MinMax,42,156,0.12109665681285264,0.010339472637610854,0.10168319742027615,0.3923183001269203,0.563122999999905
ROC+BUF+SYR+ALB,MinMax,42,157,0.12086897684197528,0.010342151078701409,0.10169636708703714,0.3920671655739281,0.5637209999995321
ROC+BUF+SYR+ALB,MinMax,42,158,0.12069045122386535,0.010344251264982264,0.10170669233134201,0.3918156854827874,0.5504689999997936
ROC+BUF+SYR+ALB,MinMax,42,159,0.12080286665644702,0.01034292880296385,0.10170019077152141,0.3922586176112076,0.5431259999995746
ROC+BUF+SYR+ALB,MinMax,42,160,0.12094128739544541,0.010341300412931607,0.10169218462070527,0.39264253887492284,0.5452960000002349
ROC+BUF+SYR+ALB,MinMax,42,161,0.12125690036454273,0.010337587522676548,0.10167392744787893,0.39357388415536776,0.56138700000065
ROC+BUF+SYR+ALB,MinMax,42,162,0.12082932569066052,0.010342617537268494,0.10169866044972517,0.39266256081618967,0.5825439999998707
ROC+BUF+SYR+ALB,MinMax,42,163,0.12069085308142591,0.010344246537505366,0.10170666909060273,0.3925874356661962,0.5225099999997838
ROC+BUF+SYR+ALB,MinMax,42,164,0.12046960868693235,0.010346849270082075,0.10171946357547347,0.39188578970334464,0.5458440000002156
ROC+BUF+SYR+ALB,MinMax,42,165,0.1209371262663731,0.010341349364708293,0.10169242530645187,0.39311977727758696,0.5359189999999217
ROC+BUF+SYR+ALB,MinMax,42,166,0.12122773763225025,0.010337930594841324,0.10167561455354635,0.39392845199626036,0.5432860000000801
ROC+BUF+SYR+ALB,MinMax,42,167,0.12091909572585502,0.010341561477088763,0.10169346821250991,0.39332367097091736,0.5646999999999025
ROC+BUF+SYR+ALB,MinMax,42,168,0.12071114563705443,0.010344007814640906,0.1017054954987237,0.39303457571927697,0.5963430000001608
ROC+BUF+SYR+ALB,MinMax,42,169,0.12033597267097473,0.010348421372340079,0.10172719091934113,0.392316236606077,0.5681930000000648
ROC+BUF+SYR+ALB,MinMax,42,170,0.12033262032121705,0.010348460809587486,0.10172738475743631,0.39239671737969795,0.5451439999997092
ROC+BUF+SYR+ALB,MinMax,42,171,0.12001737739623963,0.010352169346620903,0.10174561094524374,0.3918804492406908,0.5319049999998242
ROC+BUF+SYR+ALB,MinMax,42,172,0.12024074270878748,0.010349541663434597,0.10173269712061407,0.39276373694843514,0.5765170000004218
ROC+BUF+SYR+ALB,MinMax,42,173,0.11977226708444733,0.010355052839307122,0.10175978006711257,0.3918585403385814,0.5927389999997104
ROC+BUF+SYR+ALB,MinMax,42,174,0.11942429965759815,0.0103591463493803,0.10177989167502734,0.3912929977794175,0.5682420000002821
ROC+BUF+SYR+ALB,MinMax,42,175,0.11913540991394134,0.010362544865978263,0.1017965857284922,0.3909484390804351,0.5677700000005643
ROC+BUF+SYR+ALB,MinMax,42,176,0.11910983134355668,0.010362845773843332,0.10179806370380201,0.3911250351407609,0.5521499999995285
ROC+BUF+SYR+ALB,MinMax,42,177,0.11885235769004066,0.010365874709637093,0.10181293979468961,0.39078660833427403,0.5635170000005019
ROC+BUF+SYR+ALB,MinMax,42,178,0.11846309291870816,0.010370454044194385,0.10183542627295467,0.39020953718055257,0.5605729999997493
ROC+BUF+SYR+ALB,MinMax,42,179,0.1183912600511905,0.010371299090437455,0.10183957526638382,0.39044791601390566,0.5832459999992352
ROC+BUF+SYR+ALB,MinMax,42,180,0.11807860532362713,0.010374977179758332,0.10185763191709461,0.38987041931564165,0.5766939999994065
ROC+BUF+SYR+ALB,MinMax,42,181,0.11833700867116681,0.010371937306987267,0.10184270865892789,0.3907873076606424,0.5818839999992633
ROC+BUF+SYR+ALB,MinMax,42,182,0.11828091782129557,0.010372597163172773,0.10184594819222202,0.3909052782066291,0.5078109999994922
ROC+BUF+SYR+ALB,MinMax,42,183,0.11835363050263792,0.010371741766746108,0.10184174864340315,0.39130496442034346,0.5631810000004407
ROC+BUF+SYR+ALB,MinMax,42,184,0.11832053503803497,0.010372131103814106,0.10184366010613576,0.3915287884351675,0.5712210000001505
ROC+BUF+SYR+ALB,MinMax,42,185,0.11861771356896311,0.01036863507741617,0.10182649496774486,0.39230931869665864,0.545564000000013
ROC+BUF+SYR+ALB,MinMax,42,186,0.11848330275741137,0.010370216294416892,0.10183425894273936,0.392208736247733,0.5669710000001942
ROC+BUF+SYR+ALB,MinMax,42,187,0.11840273768199894,0.010371164066887244,0.10183891234143874,0.3923611182397857,0.5586899999998423
ROC+BUF+SYR+ALB,MinMax,42,188,0.11859778712199409,0.010368869493355987,0.10182764601696333,0.39275333844932137,0.5723649999999907
ROC+BUF+SYR+ALB,MinMax,42,189,0.11821963111939793,0.010373318143679028,0.10184948769473035,0.3920054640979144,0.5697129999998651
ROC+BUF+SYR+ALB,MinMax,42,190,0.11781821375279755,0.010378040442109679,0.1018726677873397,0.39123910135084716,0.5888519999998607
ROC+BUF+SYR+ALB,MinMax,42,191,0.11761105373840464,0.01038047748517821,0.10188462830662047,0.39099404374629376,0.5945330000004105
ROC+BUF+SYR+ALB,MinMax,42,192,0.11717492304350885,0.010385608153324202,0.10190980400984098,0.3902045223227766,0.5344490000006772
ROC+BUF+SYR+ALB,MinMax,42,193,0.11691087315665893,0.010388714452328765,0.10192504330305072,0.389806530430492,0.5547230000001946
ROC+BUF+SYR+ALB,MinMax,42,194,0.1169663860199972,0.010388061395612151,0.10192183964005042,0.3900467729401369,0.5629040000003442
ROC+BUF+SYR+ALB,MinMax,42,195,0.11687813753425125,0.01038909955619119,0.10192693243785564,0.3900430763765489,0.593274000000747
ROC+BUF+SYR+ALB,MinMax,42,196,0.11665816876983737,0.01039168728217769,0.10193962567214816,0.389663509207977,0.5708119999999326
ROC+BUF+SYR+ALB,MinMax,42,197,0.1165136072598838,0.010393387912614701,0.10194796669190956,0.3896345327640817,0.5633699999998498
ROC+BUF+SYR+ALB,MinMax,42,198,0.11631500753429036,0.01039572425192269,0.10195942453703184,0.38940892188350107,0.5738309999997
ROC+BUF+SYR+ALB,MinMax,42,199,0.11637784836578313,0.010394984988540907,0.10195579919033987,0.3896867116838096,0.5890380000000732
ROC+BUF+SYR+ALB,MinMax,42,200,0.11617401231598246,0.010397382928286852,0.1019675582147913,0.3895134274085157,0.5991290000001754
