ROC+BUF+SYR+ALB,MinMax,0,60,0.10757995206579563,0.008970926977276082,0.09471497757628453,0.3329799332825952,0.5180709999995088
ROC+BUF+SYR+ALB,MinMax,0,61,0.10978043775958046,0.008948806904425654,0.09459813372591266,0.33689953655664856,0.5251239999997779
ROC+BUF+SYR+ALB,MinMax,0,62,0.10886365880380477,0.008958022695896954,0.09464683140970412,0.3353991947763264,0.5109109999993962
ROC+BUF+SYR+ALB,MinMax,0,63,0.10843436277614948,0.008962338133817296,0.094669626247373,0.33452974512949263,0.528016000000207
ROC+BUF+SYR+ALB,MinMax,0,64,0.10768887621936174,0.008969832032546898,0.09470919719091118,0.3333824627548584,0.5150000000003274
ROC+BUF+SYR+ALB,MinMax,0,65,0.10899505644606544,0.008956701839584462,0.09463985333665972,0.3356807482555988,0.4897000000000844
ROC+BUF+SYR+ALB,MinMax,0,66,0.1108263729136304,0.008938292788442192,0.09454254485913838,0.3389356441414813,0.5184030000000348
ROC+BUF+SYR+ALB,MinMax,0,67,0.10900812245915004,0.008956570495326187,0.09463915941789734,0.33587758134907386,0.5325809999994817
ROC+BUF+SYR+ALB,MinMax,0,68,0.10926077714110471,0.008954030719681826,0.094625740259624,0.33640533402128336,0.5373429999999644
ROC+BUF+SYR+ALB,MinMax,0,69,0.11097149207794788,0.008936833998459707,0.0945348295521799,0.33964138858044157,0.5344960000002175
ROC+BUF+SYR+ALB,MinMax,0,70,0.11267491564811405,0.008919710572675285,0.09444421937141143,0.34300471839961894,0.526517999999669
ROC+BUF+SYR+ALB,MinMax,0,71,0.11262348747718132,0.008920227547128156,0.09444695626185184,0.34301716102181884,0.5138980000001538
ROC+BUF+SYR+ALB,MinMax,0,72,0.11188152170906207,0.008927686053625006,0.0944864331723079,0.3418172300253952,0.5378280000004452
ROC+BUF+SYR+ALB,MinMax,0,73,0.11076167225895506,0.008938943182670581,0.09454598448728842,0.3401675535878458,0.5104070000006686
ROC+BUF+SYR+ALB,MinMax,0,74,0.11115631975853646,0.008934976044203999,0.09452500221742392,0.3411150943565493,0.5020070000000487
ROC+BUF+SYR+ALB,MinMax,0,75,0.11059272637661588,0.008940641487383797,0.09455496542955212,0.3403610007359755,0.5471590000006472
ROC+BUF+SYR+ALB,MinMax,0,76,0.11029343224744204,0.008943650099509624,0.09457087342046505,0.33993611905187915,0.5522769999997763
ROC+BUF+SYR+ALB,MinMax,0,77,0.10979247856034646,0.008948685865969976,0.09459749397299051,0.3391214487090685,0.5522179999998116
ROC+BUF+SYR+ALB,MinMax,0,78,0.10911095088415357,0.008955536827050772,0.09463369815795414,0.3380489767042429,0.5298329999995985
ROC+BUF+SYR+ALB,MinMax,0,79,0.10909812868633872,0.00895566572039035,0.09463437916735308,0.3381185734504664,0.5114530000000741
ROC+BUF+SYR+ALB,MinMax,0,80,0.10903724931623227,0.008956277701693226,0.09463761251053002,0.3381247298951954,0.5520859999996901
ROC+BUF+SYR+ALB,MinMax,0,81,0.1088066594681838,0.008958595673699046,0.09464985828673515,0.337811440761884,0.5025349999996251
ROC+BUF+SYR+ALB,MinMax,0,82,0.10926126591487928,0.008954025806352224,0.09462571429771204,0.3388349719409476,0.5228129999995872
ROC+BUF+SYR+ALB,MinMax,0,83,0.10893347881822146,0.008957320840025007,0.09464312357495926,0.3382927279569616,0.5842809999994643
ROC+BUF+SYR+ALB,MinMax,0,84,0.10714299814070571,0.008975319395132996,0.09473816229552375,0.3348269649193569,0.5382630000003701
ROC+BUF+SYR+ALB,MinMax,0,85,0.10754462053887315,0.008971282142479676,0.09471685247346259,0.33563993794199987,0.5157079999999041
ROC+BUF+SYR+ALB,MinMax,0,86,0.1069554172922933,0.00897720502522091,0.09474811357077728,0.3347522994379613,0.5408840000000055
ROC+BUF+SYR+ALB,MinMax,0,87,0.10709538243430228,0.008975798045322564,0.0947406884359754,0.3351278502656563,0.5135659999996278
ROC+BUF+SYR+ALB,MinMax,0,88,0.10685522584066265,0.008978212185692492,0.09475342835851636,0.33485101050067345,0.5436129999998229
ROC+BUF+SYR+ALB,MinMax,0,89,0.10642167068929975,0.00898257043785469,0.09477642342826981,0.3341027128642577,0.5658990000001722
ROC+BUF+SYR+ALB,MinMax,0,90,0.1066749748002217,0.008980024133917004,0.0947629892622484,0.33486251841497405,0.4876569999996718
ROC+BUF+SYR+ALB,MinMax,0,91,0.10647901681946537,0.008981993973949227,0.09477338220169852,0.3344909148989858,0.5673470000001544
ROC+BUF+SYR+ALB,MinMax,0,92,0.10641032124526395,0.008982684526544108,0.09477702530963983,0.33451464037470635,0.5705669999997554
ROC+BUF+SYR+ALB,MinMax,0,93,0.10720179633936067,0.008974728334513337,0.09473504280103186,0.33617700238690185,0.5564469999999346
ROC+BUF+SYR+ALB,MinMax,0,94,0.10652722398393022,0.008981509378210711,0.09477082556467846,0.33488218675147874,0.550307999999859
ROC+BUF+SYR+ALB,MinMax,0,95,0.10612528880529215,0.008985549775045709,0.09479213983788798,0.33434870814204704,0.5309609999994791
ROC+BUF+SYR+ALB,MinMax,0,96,0.10644382633105876,0.008982347721382986,0.094775248463842,0.33516911340873873,0.5411629999998695
ROC+BUF+SYR+ALB,MinMax,0,97,0.10629348685375284,0.008983858987827342,0.09478322102475385,0.33492983989684094,0.5710820000003878
ROC+BUF+SYR+ALB,MinMax,0,98,0.10692111353911471,0.008977549858873545,0.0947499332921852,0.33632040886210934,0.5386650000000373
ROC+BUF+SYR+ALB,MinMax,0,99,0.1073964828376176,0.008972771275880054,0.09472471312112829,0.33737126922208655,0.5856540000004316
ROC+BUF+SYR+ALB,MinMax,0,100,0.10719919916620635,0.008974754442231074,0.09473518059428121,0.337357610285132,0.5930789999993067
ROC+BUF+SYR+ALB,MinMax,0,101,0.1065812415703552,0.008980966374022908,0.09476796069359575,0.3362039900410053,0.5740849999992861
ROC+BUF+SYR+ALB,MinMax,0,102,0.10676123296690676,0.008979157035832066,0.0947584140635124,0.33656234317923245,0.5235300000003917
ROC+BUF+SYR+ALB,MinMax,0,103,0.10671531654886768,0.008979618604164422,0.09476084953272855,0.3366361322150503,0.5459959999998318
ROC+BUF+SYR+ALB,MinMax,0,104,0.10676943505120529,0.008979074585533606,0.09475797900722453,0.33687343108959744,0.5446379999993951
ROC+BUF+SYR+ALB,MinMax,0,105,0.10750867839056644,0.00897164344586883,0.09471875973569771,0.3384239912482093,0.5576230000006035
ROC+BUF+SYR+ALB,MinMax,0,106,0.10786653315970152,0.008968046161148687,0.09469976853798898,0.33918533263955053,0.5849459999999453
ROC+BUF+SYR+ALB,MinMax,0,107,0.10727576928610427,0.00897398473187345,0.09473111807570651,0.33822485102516897,0.566131000000496
ROC+BUF+SYR+ALB,MinMax,0,108,0.1074025314857775,0.00897271047269541,0.09472439217379762,0.33869094900103186,0.5813230000003387
ROC+BUF+SYR+ALB,MinMax,0,109,0.10685945235720062,0.008978169699229623,0.09475320416339293,0.33760962256048355,0.5749939999996059
ROC+BUF+SYR+ALB,MinMax,0,110,0.10723404355272459,0.008974404173937856,0.09473333190560677,0.33844506608658675,0.6046879999994417
ROC+BUF+SYR+ALB,MinMax,0,111,0.10871884581484281,0.008959478408094754,0.0946545213293837,0.34118881956762936,0.5843540000005305
ROC+BUF+SYR+ALB,MinMax,0,112,0.10942985923559745,0.0089523310457151,0.09461675879945951,0.3425147803336312,0.5564500000000407
ROC+BUF+SYR+ALB,MinMax,0,113,0.1095085578596624,0.008951539938868797,0.09461257812187975,0.3429315827092742,0.5733530000006795
ROC+BUF+SYR+ALB,MinMax,0,114,0.1098654051109722,0.008947952782079847,0.09459361914040422,0.3437672534938225,0.5639830000000075
ROC+BUF+SYR+ALB,MinMax,0,115,0.11168465911211489,0.008929664987184218,0.09449690464340205,0.347499651319043,0.5843340000001263
ROC+BUF+SYR+ALB,MinMax,0,116,0.11184262722993377,0.00892807703490438,0.09448850213070573,0.34769776983668915,0.586037999999462
ROC+BUF+SYR+ALB,MinMax,0,117,0.11076585204303413,0.00893890116597918,0.09454576228461632,0.34565926869298536,0.5165059999999357
ROC+BUF+SYR+ALB,MinMax,0,118,0.11079336576928622,0.008938624588116936,0.09454429960667611,0.345900047019692,0.5895780000000741
ROC+BUF+SYR+ALB,MinMax,0,119,0.11103728193862084,0.008936172655141269,0.09453133160567066,0.3464372683406354,0.5795669999997699
ROC+BUF+SYR+ALB,MinMax,0,120,0.11118023992984782,0.008934735590047219,0.09452373030116415,0.3469436932101181,0.5913060000002588
ROC+BUF+SYR+ALB,MinMax,0,121,0.11148490480001416,0.008931672989303176,0.09450752874402746,0.3476730983454779,0.6263360000002649
ROC+BUF+SYR+ALB,MinMax,0,122,0.11085282692111331,0.008938026863253784,0.09454113847026481,0.3466398568541368,0.5870070000000851
ROC+BUF+SYR+ALB,MinMax,0,123,0.11069829543586762,0.008939580269268181,0.09454935361634252,0.34640113563753866,0.5726370000002134
ROC+BUF+SYR+ALB,MinMax,0,124,0.11069907407497659,0.008939572442108086,0.09454931222440535,0.3465501275278867,0.6016890000000785
ROC+BUF+SYR+ALB,MinMax,0,125,0.11049596660305139,0.008941614151394422,0.09456010866847828,0.34622164557896756,0.5836089999993419
ROC+BUF+SYR+ALB,MinMax,0,126,0.10977674086711864,0.008948844066917011,0.09459833014867129,0.3450881172944153,0.5851250000005166
ROC+BUF+SYR+ALB,MinMax,0,127,0.10959685836439526,0.008950652310467969,0.09460788714725622,0.34483190195418706,0.5684049999999843
ROC+BUF+SYR+ALB,MinMax,0,128,0.1096632558841486,0.008949984858742115,0.09460435961805415,0.3451245907635729,0.5843129999993835
ROC+BUF+SYR+ALB,MinMax,0,129,0.10905102343630635,0.008956139239289063,0.09463688096767064,0.344029727443104,0.5989609999996901
ROC+BUF+SYR+ALB,MinMax,0,130,0.10938137619057553,0.008952818414704102,0.09461933425417927,0.34472269610852924,0.5901869999997871
ROC+BUF+SYR+ALB,MinMax,0,131,0.10955447932264062,0.008951078319822899,0.09461013856782421,0.3451082980690845,0.5493689999993876
ROC+BUF+SYR+ALB,MinMax,0,132,0.10919646649239301,0.008954677193430136,0.09462915614877973,0.34451691877787977,0.5900580000006812
ROC+BUF+SYR+ALB,MinMax,0,133,0.10908003480220108,0.008955847606615015,0.09463534015691503,0.34461123565019697,0.6262209999995321
ROC+BUF+SYR+ALB,MinMax,0,134,0.10884141621346288,0.008958246286407056,0.0946480125856167,0.34415675202294405,0.6146570000000793
ROC+BUF+SYR+ALB,MinMax,0,135,0.10868307396080457,0.00895983799962473,0.09465642080506072,0.3439422799285101,0.591443000000254
ROC+BUF+SYR+ALB,MinMax,0,136,0.10858026856526204,0.00896087143639973,0.09466187953130727,0.3437673470306159,0.5767420000001948
ROC+BUF+SYR+ALB,MinMax,0,137,0.10821753953040225,0.008964517718990306,0.09468113708120697,0.34333322119296156,0.6203799999993862
ROC+BUF+SYR+ALB,MinMax,0,138,0.10878352936357605,0.00895882818582144,0.09465108655383433,0.344590927325276,0.625768999999309
ROC+BUF+SYR+ALB,MinMax,0,139,0.1089915237060114,0.008956737351956836,0.09464004095496174,0.34500749113053786,0.6203109999996741
ROC+BUF+SYR+ALB,MinMax,0,140,0.10957897944375006,0.008950832035802369,0.09460883698578251,0.3462222611652634,0.5856789999998
ROC+BUF+SYR+ALB,MinMax,0,141,0.10925980967184967,0.0089540404450304,0.09462579164810406,0.3454877254947023,0.6237520000004224
ROC+BUF+SYR+ALB,MinMax,0,142,0.10888167813462102,0.008957841559109062,0.0946458744959814,0.34486405561085665,0.6317339999995966
ROC+BUF+SYR+ALB,MinMax,0,143,0.1087466313626454,0.008959199097784616,0.09465304589808304,0.3445876001907762,0.6019449999994322
ROC+BUF+SYR+ALB,MinMax,0,144,0.1082973927644314,0.008963715005589781,0.09467689795081892,0.3440242623064372,0.5984250000001339
ROC+BUF+SYR+ALB,MinMax,0,145,0.10736026513804064,0.008973135349209583,0.09472663484580028,0.34201194499987403,0.6406010000000606
ROC+BUF+SYR+ALB,MinMax,0,146,0.10747988304630152,0.008971932907015834,0.09472028772663138,0.34232554718892017,0.5917390000004161
ROC+BUF+SYR+ALB,MinMax,0,147,0.10731538138541474,0.00897358653681816,0.0947290163403915,0.34219292114781774,0.6147929999997359
ROC+BUF+SYR+ALB,MinMax,0,148,0.10766540758296861,0.008970067947712436,0.0947104426539779,0.34306260253740806,0.5766320000002452
ROC+BUF+SYR+ALB,MinMax,0,149,0.1073799296566007,0.008972937674403358,0.09472559144393534,0.3425730743266302,0.5408960000004299
ROC+BUF+SYR+ALB,MinMax,0,150,0.10690095486522622,0.008977752501106684,0.09475100263905752,0.3416961543451493,0.6204870000001392
ROC+BUF+SYR+ALB,MinMax,0,151,0.1067493097102249,0.008979276892692376,0.09475904649526808,0.3416279752009321,0.6260319999992134
ROC+BUF+SYR+ALB,MinMax,0,152,0.10645312821744157,0.008982254215478805,0.09477475515916042,0.3410140127835061,0.5873069999997824
ROC+BUF+SYR+ALB,MinMax,0,153,0.10668952403338727,0.00897987787979754,0.09476221757534771,0.3414817668731724,0.5415979999997944
ROC+BUF+SYR+ALB,MinMax,0,154,0.10641082043238315,0.008982679508535821,0.09477699883693207,0.34098772055501414,0.6399590000000899
ROC+BUF+SYR+ALB,MinMax,0,155,0.10623213194181436,0.008984475749447579,0.09478647450690197,0.3408228840449684,0.6142059999992853
ROC+BUF+SYR+ALB,MinMax,0,156,0.10662355588617445,0.008980541015316337,0.0947657164554584,0.3417808315484975,0.5924430000004577
ROC+BUF+SYR+ALB,MinMax,0,157,0.10695400652105891,0.008977219206800263,0.09474818840906808,0.34258472470456075,0.6159299999999348
ROC+BUF+SYR+ALB,MinMax,0,158,0.10732105297629713,0.00897352952394875,0.09472871541380021,0.34345966033300923,0.5976379999992787
ROC+BUF+SYR+ALB,MinMax,0,159,0.10675172705987046,0.008979252592625163,0.09475891827487881,0.3424778019110472,0.6202119999998104
ROC+BUF+SYR+ALB,MinMax,0,160,0.10708464799991857,0.008975905951713978,0.09474125791709744,0.34337540888451584,0.6114239999997153
ROC+BUF+SYR+ALB,MinMax,0,161,0.10701255660123832,0.008976630640356672,0.09474508240725041,0.3432365221486624,0.6086110000005647
ROC+BUF+SYR+ALB,MinMax,0,162,0.10692488585241222,0.008977511938224847,0.0947497331828689,0.34332881341496035,0.6001790000000256
ROC+BUF+SYR+ALB,MinMax,0,163,0.10676622860690177,0.008979106817863852,0.09475814908420199,0.34314017753297626,0.6467230000007476
ROC+BUF+SYR+ALB,MinMax,0,164,0.1073142004236105,0.008973598408270547,0.09472907900043442,0.3440965165790247,0.5939929999995002
ROC+BUF+SYR+ALB,MinMax,0,165,0.10652841234579036,0.008981497432370302,0.09477076253977437,0.3425815845947225,0.5902139999998326
ROC+BUF+SYR+ALB,MinMax,0,166,0.10623990224988955,0.00898439763951886,0.09478606247502246,0.3420875549263187,0.6269039999997403
ROC+BUF+SYR+ALB,MinMax,0,167,0.10617200233267987,0.00898508019388377,0.09478966290626721,0.34204365570745576,0.6208470000001398
ROC+BUF+SYR+ALB,MinMax,0,168,0.10576500668052491,0.008989171460416837,0.09481124121335421,0.3413234827353919,0.5480859999997847
ROC+BUF+SYR+ALB,MinMax,0,169,0.1060089881011641,0.008986718871511607,0.09479830626921353,0.3419675551410895,0.583411999999953
ROC+BUF+SYR+ALB,MinMax,0,170,0.10567507570083623,0.008990075478937766,0.09481600855835351,0.34156822074261867,0.6120469999996203
ROC+BUF+SYR+ALB,MinMax,0,171,0.10508342070036714,0.008996023007590037,0.09484736689855991,0.34052129244094437,0.6079279999994469
ROC+BUF+SYR+ALB,MinMax,0,172,0.1059398049424144,0.008987414325481561,0.09480197426995685,0.3422950397386847,0.6069829999996728
ROC+BUF+SYR+ALB,MinMax,0,173,0.10578440794692945,0.008988976431915869,0.0948102126984001,0.34215382043763526,0.5991159999994125
ROC+BUF+SYR+ALB,MinMax,0,174,0.10610046533602746,0.008985799309478076,0.0947934560477572,0.34299607249613256,0.6316069999993488
ROC+BUF+SYR+ALB,MinMax,0,175,0.10564925492829347,0.008990335038621027,0.09481737730300827,0.3420745500158983,0.6375140000000101
ROC+BUF+SYR+ALB,MinMax,0,176,0.10583118660548907,0.008988506196031988,0.0948077327860549,0.3424637734110098,0.5783400000000256
ROC+BUF+SYR+ALB,MinMax,0,177,0.10572364346337138,0.008989587258337881,0.09481343395499332,0.3424372460012352,0.5835530000003928
ROC+BUF+SYR+ALB,MinMax,0,178,0.10579920235837403,0.008988827713176247,0.09480942839810948,0.34272949721141266,0.6335199999994074
ROC+BUF+SYR+ALB,MinMax,0,179,0.1055376191600661,0.008991457241475096,0.09482329482503282,0.3423015796829902,0.6095590000004449
ROC+BUF+SYR+ALB,MinMax,0,180,0.10565060194164899,0.008990321497958783,0.09481730589907511,0.34270698760782714,0.6024929999994129
ROC+BUF+SYR+ALB,MinMax,0,181,0.10576547243888157,0.008989166778446484,0.09481121652234235,0.34307746220557656,0.5844919999999547
ROC+BUF+SYR+ALB,MinMax,0,182,0.10553278462668236,0.008991505839941766,0.09482355108274403,0.34274074185739484,0.6110740000003716
ROC+BUF+SYR+ALB,MinMax,0,183,0.10552143664942393,0.00899161991388661,0.09482415258723174,0.3428144482320223,0.611707999999453
ROC+BUF+SYR+ALB,MinMax,0,184,0.10537972566677156,0.008993044443602403,0.09483166371841424,0.34267666317579837,0.5987569999997504
ROC+BUF+SYR+ALB,MinMax,0,185,0.1048616226311323,0.008998252601476247,0.0948591197591262,0.34160728706459464,0.6029419999995298
ROC+BUF+SYR+ALB,MinMax,0,186,0.10482829045949538,0.008998587668442123,0.0948608858721134,0.34156144186388265,0.6506749999998647
ROC+BUF+SYR+ALB,MinMax,0,187,0.10470678874450767,0.008999809047337961,0.09486732339081756,0.3414044218169389,0.6416469999994661
ROC+BUF+SYR+ALB,MinMax,0,188,0.10527215589721417,0.008994125773576887,0.09483736485993739,0.34253557729425077,0.6482150000001639
ROC+BUF+SYR+ALB,MinMax,0,189,0.1047894823714447,0.008998977781287344,0.09486294208639823,0.3415965610348076,0.6229390000007697
ROC+BUF+SYR+ALB,MinMax,0,190,0.10461781321639729,0.009000703461316322,0.09487203729928183,0.3414148612047585,0.6359829999992144
ROC+BUF+SYR+ALB,MinMax,0,191,0.10432804168989629,0.009003616348818516,0.09488738772259735,0.3408984245045434,0.6265260000000126
ROC+BUF+SYR+ALB,MinMax,0,192,0.10562781128669396,0.0089905505978113,0.09481851400339124,0.34372537844063433,0.5812339999993128
ROC+BUF+SYR+ALB,MinMax,0,193,0.10549180758598375,0.008991917755878329,0.09482572307068546,0.3434735510116167,0.6781240000000253
ROC+BUF+SYR+ALB,MinMax,0,194,0.105624607203329,0.008990582806408545,0.09481868384663723,0.3438484967316649,0.6433329999999842
ROC+BUF+SYR+ALB,MinMax,0,195,0.10496354513497208,0.008997228039845876,0.09485371916717802,0.34250776380052034,0.5993890000008832
ROC+BUF+SYR+ALB,MinMax,0,196,0.10465963109739229,0.009000283092950978,0.0948698218241764,0.34194076125606976,0.6653409999998985
ROC+BUF+SYR+ALB,MinMax,0,197,0.10456500726456908,0.009001234285717806,0.09487483483894876,0.34177920984210125,0.6393449999995937
ROC+BUF+SYR+ALB,MinMax,0,198,0.10435982053795667,0.009003296896419356,0.09488570438384993,0.34138405582839515,0.6440510000002178
ROC+BUF+SYR+ALB,MinMax,0,199,0.10432641822500621,0.009003632668470919,0.09488747371740339,0.3414258608368004,0.6300780000001396
ROC+BUF+SYR+ALB,MinMax,0,200,0.10428526773111979,0.009004046328021249,0.09488965342976677,0.34138500425796686,0.6532029999998485
