ROC+BUF+SYR+ALB,None,42,45,0.09681954840725304,0.010625070024429032,0.10307798030825513,0.32310467475238674,0.5152519999996912
ROC+BUF+SYR+ALB,None,42,46,0.09645374667129303,0.010629373338404417,0.10309885226521398,0.3230942141823116,0.5286889999997584
ROC+BUF+SYR+ALB,None,42,47,0.0962282407944316,0.010632026203320112,0.10311171710004693,0.3229139248396339,0.4891029999998864
ROC+BUF+SYR+ALB,None,42,48,0.09561848612168478,0.010639199394551425,0.10314649482435854,0.3219817577013945,0.5341560000001664
ROC+BUF+SYR+ALB,None,42,49,0.09473703650076559,0.010649568821755875,0.10319674811618763,0.32073212775085375,0.5355570000001535
ROC+BUF+SYR+ALB,None,42,50,0.09490698291505784,0.01064756956175299,0.10318706101906862,0.32168419679097376,0.5115729999997711
ROC+BUF+SYR+ALB,None,42,51,0.09512153337637064,0.010645045577015276,0.1031748301525875,0.32254232329766275,0.5275679999999738
ROC+BUF+SYR+ALB,None,42,52,0.09421624765076653,0.010655695413611825,0.10322642788361817,0.32119132452872445,0.5645110000000386
ROC+BUF+SYR+ALB,None,42,53,0.09474368285450208,0.01064949063364437,0.10319636928518547,0.3228742758727919,0.5342290000003231
ROC+BUF+SYR+ALB,None,42,54,0.09732303063695336,0.010619147028711855,0.10304924564843672,0.3287267277721639,0.5412999999998647
ROC+BUF+SYR+ALB,None,42,55,0.09679520111284401,0.010625356447488283,0.1030793696502277,0.3278482970464956,0.49278400000002875
ROC+BUF+SYR+ALB,None,42,56,0.09679549693807643,0.010625352967382172,0.10307935276951526,0.3280406591513202,0.5237909999996191
ROC+BUF+SYR+ALB,None,42,57,0.09783725119538089,0.01061309770663933,0.10301988985938264,0.3305034555377527,0.5564589999999043
ROC+BUF+SYR+ALB,None,42,58,0.09851552366449245,0.01060511846786457,0.1029811558872038,0.3325647233986194,0.5182330000002366
ROC+BUF+SYR+ALB,None,42,59,0.09766209699249406,0.01061515823138548,0.1030298899901649,0.33080792965528255,0.5135639999998602
ROC+BUF+SYR+ALB,None,42,60,0.09544368592400021,0.010641255754758742,0.10315646249633971,0.3262790070715355,0.5284269999997377
ROC+BUF+SYR+ALB,None,42,61,0.0952397240964884,0.010643655174161368,0.10316809184123436,0.32588117018681934,0.5704690000002302
ROC+BUF+SYR+ALB,None,42,62,0.09564700478599564,0.010638863899241742,0.10314486850659,0.32694634297575637,0.5570749999997133
ROC+BUF+SYR+ALB,None,42,63,0.09518915607341993,0.010644250059474874,0.10317097488865205,0.3265334277591511,0.5569679999998698
ROC+BUF+SYR+ALB,None,42,64,0.09436686867202959,0.01065392349871348,0.1032178448656698,0.3247890146148189,0.5582979999999225
ROC+BUF+SYR+ALB,None,42,65,0.09384649021036062,0.010660045262736036,0.10324749518867775,0.32376654419387974,0.5400939999999537
ROC+BUF+SYR+ALB,None,42,66,0.09199556755514371,0.01068181962995889,0.10335288883218935,0.320174015702564,0.4517379999997502
ROC+BUF+SYR+ALB,None,42,67,0.0913018710673753,0.010689980317831664,0.10339236102261938,0.31911468290074013,0.5762300000001233
ROC+BUF+SYR+ALB,None,42,68,0.09032496267227552,0.010701472727888904,0.10344792278189496,0.31741895163716144,0.5459749999999985
ROC+BUF+SYR+ALB,None,42,69,0.09148098048911968,0.010687873263649176,0.1033821709176644,0.3202978583205236,0.5246759999999995
ROC+BUF+SYR+ALB,None,42,70,0.0915843197910402,0.010686657573786486,0.10337629115898135,0.3206991296187662,0.5414249999998901
ROC+BUF+SYR+ALB,None,42,71,0.09124323938147405,0.010690670064567493,0.10339569654761988,0.3200147072415642,0.5795859999998356
ROC+BUF+SYR+ALB,None,42,72,0.0913339833816923,0.010689602546603708,0.10339053412476264,0.3207556527454006,0.567555000000084
ROC+BUF+SYR+ALB,None,42,73,0.09208904293280185,0.010680719979903991,0.10334756881467504,0.3226186012126371,0.5699490000001788
ROC+BUF+SYR+ALB,None,42,74,0.09216301024005813,0.010679849823981404,0.10334335887700478,0.32307819188467707,0.566157000000203
ROC+BUF+SYR+ALB,None,42,75,0.09128175961917862,0.010690216910137227,0.10339350516418924,0.32139700012078753,0.5633389999998144
ROC+BUF+SYR+ALB,None,42,76,0.0909890264210853,0.010693660641368048,0.10341015734137556,0.3211740566574113,0.5478109999999106
ROC+BUF+SYR+ALB,None,42,77,0.08999860704779095,0.010705311995398403,0.10346647764082047,0.31931458264783286,0.5682809999998426
ROC+BUF+SYR+ALB,None,42,78,0.08914529497552337,0.010715350410761076,0.10351497674617464,0.317320703537531,0.5889589999997042
ROC+BUF+SYR+ALB,None,42,79,0.08901621432788587,0.010716868923387792,0.10352231123476616,0.3172962714516993,0.5967780000000857
ROC+BUF+SYR+ALB,None,42,80,0.08914464409757072,0.010715358067729084,0.10351501373099983,0.31790866955743996,0.5773529999996754
ROC+BUF+SYR+ALB,None,42,81,0.08895066213682579,0.010717640083369211,0.10352603577539908,0.3176791073743405,0.5701970000000074
ROC+BUF+SYR+ALB,None,42,82,0.08794734199758025,0.010729443202798561,0.10358302564995174,0.3156666210857207,0.5802459999999883
ROC+BUF+SYR+ALB,None,42,83,0.08746471462272332,0.010735120860728954,0.10361042833966547,0.31482112697974207,0.5748599999997168
ROC+BUF+SYR+ALB,None,42,84,0.08758151487197774,0.010733746815459251,0.10360379730231538,0.3153496748264252,0.5765049999999974
ROC+BUF+SYR+ALB,None,42,85,0.08691070580082738,0.010741638254364319,0.10364187500409436,0.31409406091295194,0.5864730000002965
ROC+BUF+SYR+ALB,None,42,86,0.08610447499585017,0.010751122802821526,0.1036876212612746,0.3122661687791486,0.5886900000000423
ROC+BUF+SYR+ALB,None,42,87,0.08713027496526082,0.010739055229296407,0.10362941295451021,0.31463525671715503,0.5487409999996089
ROC+BUF+SYR+ALB,None,42,88,0.08668534120978266,0.010744289457185032,0.1036546644256062,0.31413112969925017,0.5391209999997955
ROC+BUF+SYR+ALB,None,42,89,0.08637366350581721,0.010747956052740601,0.10367234950911743,0.3135943625306347,0.530641000000287
ROC+BUF+SYR+ALB,None,42,90,0.08668150352265236,0.010744334603970947,0.10365488220036212,0.3146778242834879,0.5480760000000373
ROC+BUF+SYR+ALB,None,42,91,0.08647530055303188,0.010746760388306293,0.10366658279458378,0.3143926867986088,0.5558559999999488
ROC+BUF+SYR+ALB,None,42,92,0.08737766606715103,0.010736144905256102,0.10361537002422036,0.3168736025448599,0.5674949999997807
ROC+BUF+SYR+ALB,None,42,93,0.086793716619043,0.010743014522247848,0.1036485143272582,0.31573424246691373,0.5660189999998693
ROC+BUF+SYR+ALB,None,42,94,0.08656611071162934,0.01074569209205129,0.10366143010807487,0.31539879658698666,0.5329090000000178
ROC+BUF+SYR+ALB,None,42,95,0.08719689143495624,0.010738271549076086,0.10362563171858633,0.31734316145935176,0.5812800000003335
ROC+BUF+SYR+ALB,None,42,96,0.08795908601642388,0.010729305045443227,0.10358235875593501,0.3194804651932959,0.5522899999996298
ROC+BUF+SYR+ALB,None,42,97,0.08790733466363199,0.01072991385151991,0.10358529746793177,0.31957149176933525,0.5776139999998122
ROC+BUF+SYR+ALB,None,42,98,0.08783024841335507,0.010730820698878785,0.10358967467310043,0.3197168993915407,0.597671999999875
ROC+BUF+SYR+ALB,None,42,99,0.08792935307490057,0.010729654825584238,0.1035840471577754,0.32012255720199434,0.5927590000001146
ROC+BUF+SYR+ALB,None,42,100,0.0875482255620984,0.010734138432934926,0.10360568726153467,0.31966176659372286,0.5697700000000623
ROC+BUF+SYR+ALB,None,42,101,0.0873640586034018,0.010736304984291178,0.1036161424889538,0.31931120235268623,0.5926009999998314
ROC+BUF+SYR+ALB,None,42,102,0.08696981045579244,0.010740942943591519,0.10363852055867798,0.3185679937120809,0.602074000000357
ROC+BUF+SYR+ALB,None,42,103,0.0860376774901519,0.010751908612760448,0.10369141050617668,0.3165210305895082,0.6074330000001282
ROC+BUF+SYR+ALB,None,42,104,0.08625266041320134,0.010749379540516435,0.1036792146021392,0.31721519828254724,0.5868829999999434
ROC+BUF+SYR+ALB,None,42,105,0.08622353176767861,0.010749722211682371,0.10368086714376173,0.31742734052725796,0.5506520000003547
ROC+BUF+SYR+ALB,None,42,106,0.0861523801230143,0.010750559243978162,0.10368490364550743,0.3174276594824749,0.5627399999998488
ROC+BUF+SYR+ALB,None,42,107,0.08643662237315863,0.010747215400777882,0.10366877736704472,0.31840663808713787,0.5882539999997789
ROC+BUF+SYR+ALB,None,42,108,0.08671274585542132,0.010743967067259086,0.10365310929855932,0.31933288502457025,0.6102789999999914
ROC+BUF+SYR+ALB,None,42,109,0.08778659099119779,0.010731334287460878,0.10359215359987878,0.3221766547909156,0.5703049999997347
ROC+BUF+SYR+ALB,None,42,110,0.0880148938335551,0.01072864851887217,0.10357918960327972,0.3228519486032128,0.585341999999855
ROC+BUF+SYR+ALB,None,42,111,0.08795054040244543,0.010729405576568277,0.10358284402625889,0.3231177427332557,0.5154449999999997
ROC+BUF+SYR+ALB,None,42,112,0.08764933496160066,0.010732948975780553,0.10359994679429402,0.3224289326640832,0.5924439999998867
ROC+BUF+SYR+ALB,None,42,113,0.08718480984566257,0.010738413677630823,0.10362631749527156,0.32145626573376795,0.5831199999997807
ROC+BUF+SYR+ALB,None,42,114,0.08814170617224559,0.010727156690770519,0.10357198796378546,0.32406062677861275,0.5900299999998424
ROC+BUF+SYR+ALB,None,42,115,0.08870657821273675,0.010720511501567767,0.1035399029435887,0.32552158103506385,0.6003550000000359
ROC+BUF+SYR+ALB,None,42,116,0.08907435205981229,0.010716184987556707,0.10351900785631934,0.3265800756869922,0.5938890000002175
ROC+BUF+SYR+ALB,None,42,117,0.08929819248050319,0.010713551715169174,0.10350628828805124,0.3274672857336233,0.5555340000000797
ROC+BUF+SYR+ALB,None,42,118,0.08936653490518875,0.010712747730708879,0.10350240446824836,0.3280691931885754,0.5593810000000303
ROC+BUF+SYR+ALB,None,42,119,0.08944505725150276,0.010711823989028467,0.10349794195552135,0.32848186975481813,0.6163179999998647
ROC+BUF+SYR+ALB,None,42,120,0.08896137357667333,0.010717514073336286,0.10352542718258295,0.3274193587693338,0.6005700000000616
ROC+BUF+SYR+ALB,None,42,121,0.08946632649202713,0.01071157377638321,0.10349673316768607,0.3289451460910044,0.5878510000002279
ROC+BUF+SYR+ALB,None,42,122,0.08883451367745143,0.010719006460942935,0.1035326347628753,0.327561627177546,0.5724299999997129
ROC+BUF+SYR+ALB,None,42,123,0.08877098298736164,0.010719753839863408,0.10353624408806517,0.327530380373964,0.6302989999999227
ROC+BUF+SYR+ALB,None,42,124,0.08833962645718207,0.010724828344443937,0.10356074712188947,0.32670687912850793,0.6127970000002279
ROC+BUF+SYR+ALB,None,42,125,0.08797379487247958,0.010729132009561753,0.10358152349507972,0.3261751502117398,0.6062800000004245
ROC+BUF+SYR+ALB,None,42,126,0.08736380853578318,0.010736307926101925,0.10361615668466924,0.32506982611202934,0.6154269999997268
ROC+BUF+SYR+ALB,None,42,127,0.08717134732782872,0.010738572051513294,0.10362708165104957,0.3249307101298709,0.6050729999997202
ROC+BUF+SYR+ALB,None,42,128,0.0873204978495854,0.010736817435661001,0.1036186152950376,0.3255287807718014,0.5883939999998802
ROC+BUF+SYR+ALB,None,42,129,0.08718564514706939,0.010738403851094029,0.10362627008193448,0.3254091684399254,0.6040879999995923
ROC+BUF+SYR+ALB,None,42,130,0.08688464693399822,0.01074194481246611,0.10364335392327918,0.32474027412733625,0.6368330000000242
ROC+BUF+SYR+ALB,None,42,131,0.08660298405561317,0.010745258311779395,0.10365933779346362,0.32416308166714297,0.6184659999998985
ROC+BUF+SYR+ALB,None,42,132,0.08650530400599699,0.010746407425852148,0.1036648803879701,0.3241113296925987,0.626517000000149
ROC+BUF+SYR+ALB,None,42,133,0.08698022313399345,0.01074082044820886,0.10363792958279734,0.32565013493280276,0.6104139999997642
ROC+BUF+SYR+ALB,None,42,134,0.08670110506862327,0.010744104010186328,0.10365376987927805,0.32512117041205735,0.6138190000001487
ROC+BUF+SYR+ALB,None,42,135,0.08637549227942176,0.010747934538936164,0.1036722457504233,0.3244080666006621,0.6064219999998386
ROC+BUF+SYR+ALB,None,42,136,0.08595742930814076,0.010752852657277464,0.10369596258908764,0.3235779288418583,0.6228780000001279
ROC+BUF+SYR+ALB,None,42,137,0.08533726901035121,0.010760148260917647,0.10373113448197531,0.3220226642917863,0.5704459999997198
ROC+BUF+SYR+ALB,None,42,138,0.0850744330599843,0.010763240279099242,0.10374603741396218,0.3214957590407617,0.5933860000000095
ROC+BUF+SYR+ALB,None,42,139,0.08431840965348869,0.010772134184652622,0.10378889239534557,0.3198198305508695,0.5748079999998481
ROC+BUF+SYR+ALB,None,42,140,0.08377824120846311,0.01077848875924872,0.10381950086206695,0.3186539894663571,0.6064369999999144
ROC+BUF+SYR+ALB,None,42,141,0.08377349579059656,0.010778544584634488,0.10381976971961789,0.31882589776400133,0.5895130000003519
ROC+BUF+SYR+ALB,None,42,142,0.0835500186710062,0.01078117358312567,0.10383243030539963,0.3187330545801076,0.5893449999998666
ROC+BUF+SYR+ALB,None,42,143,0.0834460937428686,0.010782396162330966,0.10383831740899391,0.3185621841103566,0.6165059999998448
ROC+BUF+SYR+ALB,None,42,144,0.0835912286192072,0.010780688786776762,0.10383009576600015,0.31910538918881387,0.6164510000003247
ROC+BUF+SYR+ALB,None,42,145,0.08326151004960136,0.010784567616178171,0.10384877281979875,0.3184127258936526,0.6042629999997189
ROC+BUF+SYR+ALB,None,42,146,0.08310295823720737,0.010786432829388019,0.10385775286124777,0.3181551706017327,0.6220159999998032
ROC+BUF+SYR+ALB,None,42,147,0.08346195625791597,0.010782209554734617,0.10383741885628041,0.3193319237068255,0.6265090000001692
ROC+BUF+SYR+ALB,None,42,148,0.08422728221786724,0.010773206213373921,0.10379405673435219,0.3214981922241315,0.6234010000002854
ROC+BUF+SYR+ALB,None,42,149,0.08461227832947926,0.01076867709559043,0.1037722366319163,0.32285580063561986,0.6410879999998542
ROC+BUF+SYR+ALB,None,42,150,0.08429242395873326,0.010772439881953668,0.10379036507284127,0.3223981651918195,0.5970740000002479
ROC+BUF+SYR+ALB,None,42,151,0.08399617017104577,0.010775925029615612,0.10380715307538115,0.32207065074352015,0.6135380000000623
ROC+BUF+SYR+ALB,None,42,152,0.0837367690560149,0.010778976640184417,0.10382185049489542,0.32170651154998436,0.6257860000000619
ROC+BUF+SYR+ALB,None,42,153,0.08382501579324342,0.010777938500175045,0.10381685075253942,0.3220771519454925,0.6275150000001304
ROC+BUF+SYR+ALB,None,42,154,0.08370678480819627,0.010779329376708042,0.10382354923960191,0.32185050580665114,0.599721000000045
ROC+BUF+SYR+ALB,None,42,155,0.08357954381230581,0.01078082624755919,0.10383075771446143,0.3216926945580379,0.638412000000244
ROC+BUF+SYR+ALB,None,42,156,0.08400562679073609,0.010775813781363696,0.10380661723302467,0.32311103794059215,0.5921639999996842
ROC+BUF+SYR+ALB,None,42,157,0.08380741113025802,0.010778145602506197,0.10381784818857592,0.3229886597457678,0.6210690000002614
ROC+BUF+SYR+ALB,None,42,158,0.08374697687595267,0.010778856554766885,0.10382127216889073,0.32304521598654073,0.6458350000002611
ROC+BUF+SYR+ALB,None,42,159,0.08362783290497011,0.010780258171722219,0.10382802209289273,0.3229047425782837,0.6031859999998233
ROC+BUF+SYR+ALB,None,42,160,0.08362007350756051,0.01078034945374751,0.10382846167476194,0.3231166236376008,0.6283150000003843
ROC+BUF+SYR+ALB,None,42,161,0.08352771821869553,0.010781435927009399,0.10383369360188147,0.32313117330054236,0.6091670000000704
ROC+BUF+SYR+ALB,None,42,162,0.08424772077495835,0.010772965772939335,0.10379289847065326,0.3254174555168724,0.6272500000000036
ROC+BUF+SYR+ALB,None,42,163,0.0848661788441214,0.010765690194420733,0.10375784401393821,0.32719785091729,0.6091209999999592
ROC+BUF+SYR+ALB,None,42,164,0.08441380385182962,0.010771011961473953,0.1037834859766907,0.3263055555289102,0.6188099999999395
ROC+BUF+SYR+ALB,None,42,165,0.08473813298514576,0.010767196533730396,0.10376510267778082,0.3273113535792474,0.6006689999999253
ROC+BUF+SYR+ALB,None,42,166,0.08508085253237563,0.010763164760033748,0.10374567345211919,0.3284826759918946,0.6199019999999109
ROC+BUF+SYR+ALB,None,42,167,0.0850589998893535,0.01076342183586164,0.1037469124160408,0.3286338567872468,0.5853609999999208
ROC+BUF+SYR+ALB,None,42,168,0.08480963047757217,0.010766355432860395,0.10376104969043247,0.32831410549648415,0.6262480000000323
ROC+BUF+SYR+ALB,None,42,169,0.08459097306740915,0.010768927731995353,0.10377344425234884,0.3278353142634818,0.5537669999998798
ROC+BUF+SYR+ALB,None,42,170,0.08426785921548663,0.010772728863094334,0.10379175720207426,0.32725713522618227,0.5491360000000896
ROC+BUF+SYR+ALB,None,42,171,0.08420486360909629,0.01077346994725747,0.10379532719374929,0.32723996611274947,0.4966120000003684
ROC+BUF+SYR+ALB,None,42,172,0.08391646670459385,0.010776862666065501,0.10381166921914656,0.3268838430962391,0.561963999999989
ROC+BUF+SYR+ALB,None,42,173,0.08347161531967817,0.010782095924941797,0.1038368717024054,0.3261378359254035,0.5541169999996782
ROC+BUF+SYR+ALB,None,42,174,0.08290095758980864,0.010788809177347949,0.10386919262874796,0.3247033732265709,0.6071059999999306
ROC+BUF+SYR+ALB,None,42,175,0.08279437873762963,0.010790062977477845,0.10387522792984787,0.3248172408302337,0.5600399999998444
ROC+BUF+SYR+ALB,None,42,176,0.0825632003932345,0.010792782573648243,0.10388831779198392,0.3244440371903569,0.5937630000003082
ROC+BUF+SYR+ALB,None,42,177,0.08248520589587394,0.010793700105681309,0.10389273365198025,0.32443251801684303,0.5381589999997232
ROC+BUF+SYR+ALB,None,42,178,0.08201732266021289,0.01079920431265721,0.10391922013110573,0.3233948694457033,0.557060999999976
ROC+BUF+SYR+ALB,None,42,179,0.08197844217843331,0.010799661705020789,0.10392142081890908,0.323609059158117,0.6248199999999997
ROC+BUF+SYR+ALB,None,42,180,0.08182738549972679,0.01080143874501992,0.1039299703888148,0.32347045802621316,0.6106369999997696
ROC+BUF+SYR+ALB,None,42,181,0.08148520093685274,0.010805464225127915,0.1039493348950724,0.3228393261643844,0.5873830000000453
ROC+BUF+SYR+ALB,None,42,182,0.0810563168281967,0.010810509643990556,0.10397360070705716,0.321944751496266,0.5874299999995856
ROC+BUF+SYR+ALB,None,42,183,0.08058739250705216,0.010816026098359705,0.10400012547280751,0.32082462080573276,0.5328530000001592
ROC+BUF+SYR+ALB,None,42,184,0.0806689476410608,0.010815066678779526,0.10399551278194423,0.32136452624693346,0.5892119999998613
ROC+BUF+SYR+ALB,None,42,185,0.08060281962653837,0.010815844612783343,0.10399925294339062,0.3212917275210024,0.5609469999999419
ROC+BUF+SYR+ALB,None,42,186,0.08046130387203732,0.01081750941276709,0.1040072565389891,0.32113276460594453,0.5884469999996327
ROC+BUF+SYR+ALB,None,42,187,0.08034429004304788,0.01081888597060185,0.10401387393324917,0.32108487914835043,0.5516820000002554
ROC+BUF+SYR+ALB,None,42,188,0.0801365602808074,0.010821329716218873,0.10402562047985522,0.3206998381074799,0.5749279999999999
ROC+BUF+SYR+ALB,None,42,189,0.0797903097620527,0.010825403028480313,0.10404519704666965,0.32008648088303826,0.5830970000001798
ROC+BUF+SYR+ALB,None,42,190,0.0795492526008571,0.01082823883965523,0.10405882393942009,0.3196219031075907,0.5011150000000271
ROC+BUF+SYR+ALB,None,42,191,0.07937517847214937,0.010830286658342734,0.1040686631909084,0.3192726955158855,0.6044870000000628
ROC+BUF+SYR+ALB,None,42,192,0.0793089770994001,0.010831065455337215,0.10407240486957729,0.31945685986349726,0.6082380000002559
ROC+BUF+SYR+ALB,None,42,193,0.07909546192961125,0.010833577260842176,0.10408447175656019,0.3190313139827644,0.5921289999996588
ROC+BUF+SYR+ALB,None,42,194,0.08012291523502613,0.010821490237371272,0.1040263920232326,0.32218398607003546,0.6080689999998867
ROC+BUF+SYR+ALB,None,42,195,0.07996917828267291,0.01082329880827337,0.10403508450649411,0.3218617972435355,0.6318400000000111
ROC+BUF+SYR+ALB,None,42,196,0.07951000544548115,0.010828700545589402,0.1040610424010321,0.3209037735328129,0.6102909999999611
ROC+BUF+SYR+ALB,None,42,197,0.07951143257658755,0.010828683756731856,0.10406096173268752,0.321189316062342,0.619905000000017
ROC+BUF+SYR+ALB,None,42,198,0.07927144150658372,0.010831507026344847,0.10407452630852973,0.3207266808700209,0.6238069999999425
ROC+BUF+SYR+ALB,None,42,199,0.07921732061207865,0.010832143707855044,0.10407758504046413,0.3207902501578168,0.6196500000000924
ROC+BUF+SYR+ALB,None,42,200,0.07916726785563388,0.010832732531540504,0.10408041377483328,0.3208286595320535,0.5785960000002888
ROC+BUF+SYR+ALB,None,42,201,0.07927044810183659,0.010831518712818997,0.10407458245325318,0.3213143107118205,0.5867959999995946
ROC+BUF+SYR+ALB,None,42,202,0.07918597351942636,0.010832512476968575,0.1040793566321803,0.3214734576131421,0.5675669999995989
ROC+BUF+SYR+ALB,None,42,203,0.0790289491606253,0.010834359721121015,0.10408823046397232,0.3211505697920294,0.6403799999998228
ROC+BUF+SYR+ALB,None,42,204,0.07859015610896836,0.010839521709394638,0.10411302372611525,0.3201077830605747,0.6454979999998613
ROC+BUF+SYR+ALB,None,42,205,0.0789698395352284,0.010835055090366277,0.10409157069794978,0.3214440582476981,0.637630000000172
ROC+BUF+SYR+ALB,None,42,206,0.0791462975315258,0.010832979227714772,0.10408159889103727,0.32204236262852487,0.6642010000000482
ROC+BUF+SYR+ALB,None,42,207,0.07909245694054656,0.010833612611717164,0.10408464157462025,0.32220613665155634,0.59528599999976
ROC+BUF+SYR+ALB,None,42,208,0.07895463522719615,0.01083523395477508,0.1040924298629592,0.3222279222067584,0.6412100000002283
ROC+BUF+SYR+ALB,None,42,209,0.078811582942789,0.010836916830590538,0.10410051311396375,0.32198362467431524,0.5951139999997395
