ROC+BUF+SYR+ALB,None,0,64,0.07270506560438195,0.009321501866881432,0.09654792523343747,0.2707145497583053,0.5368569999995998
ROC+BUF+SYR+ALB,None,0,65,0.0721625867298179,0.009326955059446631,0.09657616196270502,0.26973089536367845,0.5215200000002369
ROC+BUF+SYR+ALB,None,0,66,0.07210504706635568,0.009327533468818329,0.09657915649258036,0.2697248731715915,0.5388539999999011
ROC+BUF+SYR+ALB,None,0,67,0.07205267376313917,0.009328059944080513,0.09658188206946743,0.26971586335022574,0.5478310000003148
ROC+BUF+SYR+ALB,None,0,68,0.07165494498159386,0.009332058056700532,0.09660257789883525,0.2690129521864537,0.5608389999997598
ROC+BUF+SYR+ALB,None,0,69,0.0738948986947785,0.009309541237137847,0.09648596393848095,0.27362714295228047,0.5234000000000378
ROC+BUF+SYR+ALB,None,0,70,0.07350484684345315,0.009313462178496896,0.09650628051322306,0.27300839491218637,0.5387289999998757
ROC+BUF+SYR+ALB,None,0,71,0.0733572878267923,0.0093149454947518,0.09651396528353708,0.2728656459799439,0.5797609999999622
ROC+BUF+SYR+ALB,None,0,72,0.07423996488497364,0.009306072507808273,0.09646798695841162,0.27465511814743054,0.5452100000002247
ROC+BUF+SYR+ALB,None,0,73,0.0728795258787086,0.00931974812951858,0.09653884259467058,0.2718506944638105,0.5701129999997647
ROC+BUF+SYR+ALB,None,0,74,0.07336505550197814,0.00931486741128983,0.09651356076370735,0.272972241023211,0.5760749999999462
ROC+BUF+SYR+ALB,None,0,75,0.0742414836469718,0.009306057240666963,0.09646790782776915,0.27487353219674787,0.5183900000001813
ROC+BUF+SYR+ALB,None,0,76,0.07515338569200392,0.009296890473654782,0.09642038411899624,0.2769002856062762,0.5118309999998019
ROC+BUF+SYR+ALB,None,0,77,0.07466994393670268,0.009301750203884523,0.09644558156745452,0.2760137018700034,0.5606960000000072
ROC+BUF+SYR+ALB,None,0,78,0.07600821158033622,0.009288297456677782,0.09637581364988719,0.27889536118691477,0.5753460000000814
ROC+BUF+SYR+ALB,None,0,79,0.07521522874809794,0.009296268805034097,0.09641716032446764,0.2774096329677134,0.5431029999999737
ROC+BUF+SYR+ALB,None,0,80,0.07469364913730325,0.009301511910690572,0.09644434618312558,0.2764014441604541,0.5855639999999767
ROC+BUF+SYR+ALB,None,0,81,0.07425496232479478,0.009305921748154462,0.09646720555792244,0.2756412532519532,0.5911900000000969
ROC+BUF+SYR+ALB,None,0,82,0.07498369206452449,0.009298596294970821,0.09642922946374104,0.27718219224927476,0.5248749999996107
ROC+BUF+SYR+ALB,None,0,83,0.07449049293046084,0.009303554109877807,0.09645493305102548,0.27631027801515234,0.5833699999998316
ROC+BUF+SYR+ALB,None,0,84,0.0741589059809834,0.009306887341036458,0.09647221020084726,0.27562713244831244,0.5449940000003153
ROC+BUF+SYR+ALB,None,0,85,0.07385888393688578,0.009309903270424646,0.09648784001326098,0.2750427448833112,0.5224739999998746
ROC+BUF+SYR+ALB,None,0,86,0.07376207814163127,0.009310876397061834,0.09649288262385902,0.27497863149676244,0.520089999999982
ROC+BUF+SYR+ALB,None,0,87,0.07346941593744682,0.00931381834269475,0.09650812578583604,0.27440745315438264,0.5909560000000056
ROC+BUF+SYR+ALB,None,0,88,0.07214435084031501,0.009327138373160251,0.09657711102098805,0.2715610195877877,0.5938529999998536
ROC+BUF+SYR+ALB,None,0,89,0.07284493508925438,0.009320095848562991,0.09654064350605392,0.2730998460564759,0.5588529999999992
ROC+BUF+SYR+ALB,None,0,90,0.07252752531408757,0.009323286565671472,0.09655716734490233,0.272516998289877,0.581119999999828
ROC+BUF+SYR+ALB,None,0,91,0.07201230903157985,0.0093284657048656,0.09658398265170887,0.27157120289145703,0.5488109999996595
ROC+BUF+SYR+ALB,None,0,92,0.07250042522096234,0.009323558985544902,0.09655857800084311,0.2726987494123501,0.5580820000000131
ROC+BUF+SYR+ALB,None,0,93,0.07196896433485245,0.009328901421331285,0.0965862382605891,0.27168518061255287,0.559976000000006
ROC+BUF+SYR+ALB,None,0,94,0.0721000122642641,0.009327584080458008,0.09657941851377036,0.27205206279539496,0.5968280000001869
ROC+BUF+SYR+ALB,None,0,95,0.07169924541587236,0.009331612732817577,0.09660027294380476,0.27129727965162537,0.5872699999999895
ROC+BUF+SYR+ALB,None,0,96,0.07062816114891202,0.009342379656720343,0.09665598614012659,0.26904623676134265,0.5620409999996809
ROC+BUF+SYR+ALB,None,0,97,0.07018907052333889,0.009346793553458254,0.09667881646699164,0.26818139827198056,0.5564349999999649
ROC+BUF+SYR+ALB,None,0,98,0.07180291357423019,0.009330570623240757,0.09659487886653598,0.2717371786195594,0.5517030000000887
ROC+BUF+SYR+ALB,None,0,99,0.07204590892442508,0.00932812794666994,0.09658223411513082,0.2724364089059856,0.5935939999999391
ROC+BUF+SYR+ALB,None,0,100,0.07244100739305981,0.009324156274900398,0.09656167083734828,0.2732559713164325,0.5897639999998319
ROC+BUF+SYR+ALB,None,0,101,0.0722254725867909,0.009326322908216821,0.09657288909531919,0.2728543429418141,0.5914530000000013
ROC+BUF+SYR+ALB,None,0,102,0.07243268990666119,0.009324239885262231,0.0965621037740077,0.27351027391089566,0.5945000000001528
ROC+BUF+SYR+ALB,None,0,103,0.07298793888723876,0.009318658323002958,0.09653319803571701,0.27481884378821464,0.5810559999999896
ROC+BUF+SYR+ALB,None,0,104,0.07318465149192976,0.0093166808972198,0.09652295528639702,0.2753227039565673,0.5600110000000313
ROC+BUF+SYR+ALB,None,0,105,0.07332082813494822,0.00931531200067455,0.09651586398450024,0.27569380609375554,0.5917770000000928
ROC+BUF+SYR+ALB,None,0,106,0.07316958331688528,0.009316832367929493,0.09652373991888986,0.27545808359579693,0.5146960000001854
ROC+BUF+SYR+ALB,None,0,107,0.07408574140861945,0.009307622817606623,0.09647602198270108,0.27757924048346116,0.4356670000001941
ROC+BUF+SYR+ALB,None,0,108,0.0765591315094648,0.009282759411599145,0.09634707785708473,0.28307511896105586,0.5037100000004102
ROC+BUF+SYR+ALB,None,0,109,0.07732554498889799,0.00927505514792386,0.09630708773462034,0.2848931405589607,0.5752830000001268
ROC+BUF+SYR+ALB,None,0,110,0.07783749594265421,0.00926990883298761,0.09628036577094838,0.2862595768127514,0.5306300000002011
ROC+BUF+SYR+ALB,None,0,111,0.07776740793284476,0.009270613382845535,0.09628402454636768,0.28612378717330805,0.592471999999816
ROC+BUF+SYR+ALB,None,0,112,0.07764227775481669,0.009271871236355598,0.09629055631969106,0.28608764141858417,0.56966999999986
ROC+BUF+SYR+ALB,None,0,113,0.0784904364202238,0.00926334524069904,0.09624627390553382,0.2880532938530051,0.5846440000000257
ROC+BUF+SYR+ALB,None,0,114,0.07799719695491447,0.009268303461030199,0.09627202844559887,0.2871277037106101,0.5291179999999258
ROC+BUF+SYR+ALB,None,0,115,0.07808211116833608,0.00926744987284636,0.09626759513380585,0.28749982748187936,0.541396000000077
ROC+BUF+SYR+ALB,None,0,116,0.07780049425221336,0.009270280787274997,0.09628229737223244,0.2869318344067599,0.5801169999999729
ROC+BUF+SYR+ALB,None,0,117,0.07795991407258607,0.009268678241959476,0.096273974894358,0.2872776393635038,0.568768000000091
ROC+BUF+SYR+ALB,None,0,118,0.0779477633909269,0.009268800384977375,0.09627460924344163,0.2873924962554759,0.5425169999998616
ROC+BUF+SYR+ALB,None,0,119,0.07754282028544135,0.009272871018573822,0.09629574766610322,0.2865899017730748,0.6071329999999762
ROC+BUF+SYR+ALB,None,0,120,0.07717689995850774,0.009276549381178988,0.09631484507166581,0.28592273441145255,0.5770999999999731
ROC+BUF+SYR+ALB,None,0,121,0.0771533950791129,0.009276785660672204,0.09631607166341558,0.2860725836494646,0.5881269999999859
ROC+BUF+SYR+ALB,None,0,122,0.07673856861868067,0.00928095564530376,0.09633771662907399,0.2852033121813812,0.5553249999998116
ROC+BUF+SYR+ALB,None,0,123,0.07617529708258952,0.009286617853173642,0.09636709943322795,0.2840098233116407,0.6149650000002111
ROC+BUF+SYR+ALB,None,0,124,0.07658536036244579,0.00928249574974469,0.0963457095554581,0.28519913458599716,0.5260600000001432
ROC+BUF+SYR+ALB,None,0,125,0.07622053657821282,0.009286163089508631,0.0963647398663465,0.2843696544578557,0.6159680000000662
ROC+BUF+SYR+ALB,None,0,126,0.07595636846489251,0.009288818602301971,0.09637851732778406,0.2837327355120118,0.6058980000002521
ROC+BUF+SYR+ALB,None,0,127,0.07583016975878076,0.009290087197040263,0.09638509841796222,0.2835576710243526,0.5822419999999511
ROC+BUF+SYR+ALB,None,0,128,0.07593256171716978,0.009289057916284081,0.09637975885155597,0.283658029896491,0.6164119999998547
ROC+BUF+SYR+ALB,None,0,129,0.07522660604100795,0.00929615443639779,0.09641656722989982,0.28219511386261403,0.5976220000002286
ROC+BUF+SYR+ALB,None,0,130,0.07509816901981436,0.009297445531483534,0.09642326239805171,0.28203372900804113,0.5827129999997851
ROC+BUF+SYR+ALB,None,0,131,0.07555255007592443,0.009292877929843861,0.09639957432397646,0.28320158975160015,0.6036709999998493
ROC+BUF+SYR+ALB,None,0,132,0.0753060308214718,0.00929535602996645,0.09641242674036606,0.28271943762828555,0.5777259999999842
ROC+BUF+SYR+ALB,None,0,133,0.07524171144224379,0.009296002591477046,0.09641577978462366,0.28280468174406836,0.6083779999999024
ROC+BUF+SYR+ALB,None,0,134,0.07471546467982193,0.009301292613018632,0.09644320926337235,0.28178963864501666,0.62141500000007
ROC+BUF+SYR+ALB,None,0,135,0.07417991902445153,0.00930667611037332,0.09647111541997076,0.28061946345921807,0.5910840000001372
ROC+BUF+SYR+ALB,None,0,136,0.07425388540186906,0.00930593257377066,0.09646726166825023,0.28090758452212106,0.487351000000217
ROC+BUF+SYR+ALB,None,0,137,0.07430756297501073,0.009305392987518552,0.09646446489520663,0.2812645914886715,0.6226980000001276
ROC+BUF+SYR+ALB,None,0,138,0.07508156458096538,0.009297612445268985,0.0964241279207076,0.2831188042428008,0.6006819999997788
ROC+BUF+SYR+ALB,None,0,139,0.07467185994445036,0.009301730943486203,0.09644548171628468,0.28235204261754926,0.5764119999998911
ROC+BUF+SYR+ALB,None,0,140,0.0750114005246264,0.00929831775957395,0.09642778520516765,0.2831580507958365,0.6240840000000389
ROC+BUF+SYR+ALB,None,0,141,0.07493132258644819,0.009299122731781321,0.09643195907883093,0.2831792791938716,0.6108909999998104
ROC+BUF+SYR+ALB,None,0,142,0.07402029513151998,0.009308280707099529,0.09647943152350934,0.2812426172174867,0.5935519999998178
ROC+BUF+SYR+ALB,None,0,143,0.07428520127465021,0.009305617775365359,0.09646563002108761,0.28202718117372444,0.5723549999997886
ROC+BUF+SYR+ALB,None,0,144,0.07358055201202107,0.009312701162940829,0.09650233760350486,0.2803240902955071,0.5682159999996657
ROC+BUF+SYR+ALB,None,0,145,0.07388458118106866,0.009309644952492844,0.0964865014004179,0.28122871436659375,0.5997659999998177
ROC+BUF+SYR+ALB,None,0,146,0.07382072078019786,0.009310286900188076,0.096489827962268,0.2811537550423086,0.5981570000003558
ROC+BUF+SYR+ALB,None,0,147,0.07345448742616645,0.009313968409454105,0.0965089032652123,0.28035212908206325,0.6339439999997012
ROC+BUF+SYR+ALB,None,0,148,0.07330276928248136,0.009315493534748273,0.09651680441637235,0.28015549171928283,0.6175499999999374
ROC+BUF+SYR+ALB,None,0,149,0.0732184211223037,0.009316341432761515,0.09652119680547644,0.28013640023461456,0.6342589999999291
ROC+BUF+SYR+ALB,None,0,150,0.07301585344847283,0.009318377715803452,0.0965317446014701,0.27980317606184213,0.6154129999999896
ROC+BUF+SYR+ALB,None,0,151,0.07247143479101603,0.009323850407763273,0.0965600870327035,0.278585413333873,0.6058020000000397
ROC+BUF+SYR+ALB,None,0,152,0.0718420810757161,0.009330176897442546,0.09659284081878194,0.2772072117313283,0.5969359999999142
ROC+BUF+SYR+ALB,None,0,153,0.07167866536044853,0.009331819610929316,0.09660134373252433,0.2769731821357482,0.6062119999996867
ROC+BUF+SYR+ALB,None,0,154,0.07178043549974755,0.009330796580922054,0.09659604847467651,0.2773772668866344,0.630507000000307
ROC+BUF+SYR+ALB,None,0,155,0.07138390196294542,0.009334782678512451,0.09661667909068522,0.2764844473048306,0.5704709999999977
ROC+BUF+SYR+ALB,None,0,156,0.07074881774166142,0.009341166773296905,0.0966497117082969,0.2750551604162853,0.6391869999997652
ROC+BUF+SYR+ALB,None,0,157,0.07030729439362338,0.009345605124635135,0.09667266999848062,0.27390476407850955,0.6433560000000398
ROC+BUF+SYR+ALB,None,0,158,0.07047005684308827,0.00934396897801094,0.09666420732624326,0.2744853078208493,0.6265260000000126
ROC+BUF+SYR+ALB,None,0,159,0.07013228244848435,0.009347364407591213,0.09668176874463569,0.273798421234983,0.6129240000000209
ROC+BUF+SYR+ALB,None,0,160,0.07021457594009972,0.00934653716384462,0.0966774904713844,0.2741826218673414,0.5229420000000573
ROC+BUF+SYR+ALB,None,0,161,0.07053508083315474,0.009343315333499021,0.09666082626120584,0.27515076371200287,0.6014449999997851
ROC+BUF+SYR+ALB,None,0,162,0.0704353650747167,0.009344317712131709,0.09666601115248166,0.2749827714607489,0.6036859999999251
ROC+BUF+SYR+ALB,None,0,163,0.07046779923599711,0.009343991672288601,0.09666432471335328,0.275199468869404,0.650108000000273
ROC+BUF+SYR+ALB,None,0,164,0.07014453478096905,0.009347241242742691,0.09668113178248738,0.27444936076518756,0.644467000000077
ROC+BUF+SYR+ALB,None,0,165,0.0697095070066317,0.009351614298240158,0.09670374500628276,0.2735189921801756,0.60946899999999
ROC+BUF+SYR+ALB,None,0,166,0.06951727765561466,0.009353546656746509,0.09671373561571546,0.27322578117708746,0.5898859999997512
ROC+BUF+SYR+ALB,None,0,167,0.06927698878150101,0.009355962126847292,0.0967262225399467,0.2726152990033866,0.6214579999996204
ROC+BUF+SYR+ALB,None,0,168,0.06999987162735943,0.009348695448741692,0.0966886521197896,0.27450718325193135,0.6190440000000308
ROC+BUF+SYR+ALB,None,0,169,0.07021736096781916,0.009346509167745298,0.096677345680078,0.27521608699235817,0.6418760000001384
ROC+BUF+SYR+ALB,None,0,170,0.06977880039462225,0.00935091773620627,0.09670014341357654,0.2742670135568804,0.6361719999999877
ROC+BUF+SYR+ALB,None,0,171,0.07011453322623096,0.009347542829150778,0.09668269146621218,0.27506139970118476,0.6455860000000939
ROC+BUF+SYR+ALB,None,0,172,0.0699743084390263,0.009348952419095925,0.09668998096543367,0.27486481923724243,0.6127380000002631
ROC+BUF+SYR+ALB,None,0,173,0.0698728365084541,0.009349972451401916,0.0966952555785542,0.27470544920573503,0.626542999999856
ROC+BUF+SYR+ALB,None,0,174,0.07024714561827916,0.00934620976173695,0.09667579718697411,0.27582579650221284,0.6334729999998672
ROC+BUF+SYR+ALB,None,0,175,0.07086003516646688,0.009340048775781228,0.09664392777500937,0.27747430312698246,0.6076870000001691
ROC+BUF+SYR+ALB,None,0,176,0.07070017975062026,0.009341655699858967,0.09665224104933608,0.2771431138996167,0.6082449999998971
ROC+BUF+SYR+ALB,None,0,177,0.0705913361943925,0.009342749834394747,0.09665790104484344,0.27705999758018207,0.6250250000002779
ROC+BUF+SYR+ALB,None,0,178,0.0708072002828537,0.00934057989101541,0.09664667553007403,0.27772331040639164,0.6339319999997315
ROC+BUF+SYR+ALB,None,0,179,0.07042758326540699,0.009344395937674973,0.0966664157692576,0.2769729571049242,0.6479300000000876
ROC+BUF+SYR+ALB,None,0,180,0.07044706209081253,0.00934420012952306,0.09666540296053733,0.2771485065519135,0.6315230000000156
ROC+BUF+SYR+ALB,None,0,181,0.06989931908848213,0.009349706238992018,0.09669387901512701,0.27574382457252034,0.6399839999999131
ROC+BUF+SYR+ALB,None,0,182,0.06990634639223803,0.009349635598009684,0.09669351373287499,0.2758633984137602,0.6091480000000047
ROC+BUF+SYR+ALB,None,0,183,0.06951991703442206,0.00935352012476238,0.0967135984480072,0.2750500830203365,0.6098680000000058
ROC+BUF+SYR+ALB,None,0,184,0.06959400453017794,0.009352775370634664,0.09670974806416706,0.27540082729998444,0.6625669999998536
ROC+BUF+SYR+ALB,None,0,185,0.06927548608070311,0.009355977232535647,0.09672630062467832,0.27469982874560944,0.6231470000002446
ROC+BUF+SYR+ALB,None,0,186,0.0692159665847164,0.009356575543895256,0.09672939338120164,0.2747842526232858,0.6559139999999388
ROC+BUF+SYR+ALB,None,0,187,0.06909264143935145,0.009357815252568421,0.09673580129697805,0.274604818722089,0.6347719999998844
ROC+BUF+SYR+ALB,None,0,188,0.06888827879234483,0.009359869579325674,0.09674641894832942,0.2741291675663774,0.6124340000001212
ROC+BUF+SYR+ALB,None,0,189,0.06841711085569802,0.009364605928720196,0.09677089401633218,0.27303415839332723,0.6231259999999565
ROC+BUF+SYR+ALB,None,0,190,0.06817664189633166,0.009367023209102647,0.09678338291826054,0.2724873812770353,0.611500999999862
ROC+BUF+SYR+ALB,None,0,191,0.06825467539380847,0.009366238788347794,0.09677933037765757,0.2728280030914653,0.6326570000001084
ROC+BUF+SYR+ALB,None,0,192,0.0682875917212945,0.009365907901596738,0.09677762087175287,0.2729859198484751,0.6131780000000617
ROC+BUF+SYR+ALB,None,0,193,0.06819594110026417,0.00936682920657032,0.0967823806618246,0.2729515077774482,0.6145390000001498
ROC+BUF+SYR+ALB,None,0,194,0.06786328574806899,0.009370173177696978,0.09679965484286077,0.272253990375899,0.6417129999999815
ROC+BUF+SYR+ALB,None,0,195,0.06757527557127696,0.009373068359479025,0.09681460819256062,0.27162736924505937,0.6688229999999749
ROC+BUF+SYR+ALB,None,0,196,0.0676680109658705,0.009372136149971818,0.09680979366764407,0.27199411891970204,0.6234330000002046
ROC+BUF+SYR+ALB,None,0,197,0.06760651618799507,0.00937275431757471,0.09681298630645947,0.27193852619876585,0.6574550000000272
ROC+BUF+SYR+ALB,None,0,198,0.06802256465312961,0.009368572048912806,0.09679138416673669,0.2731246347947736,0.6440480000001116
ROC+BUF+SYR+ALB,None,0,199,0.06794525932296391,0.009369349149868209,0.09679539839201143,0.27307818753256463,0.660153999999693
ROC+BUF+SYR+ALB,None,0,200,0.06768369573113386,0.009371978481075698,0.09680897934115253,0.27230469898015697,0.632883999999649
ROC+BUF+SYR+ALB,None,0,201,0.06758696295814925,0.009372950873666791,0.09681400143402188,0.27211937195948216,0.6364889999999832
ROC+BUF+SYR+ALB,None,0,202,0.06728486255549304,0.009375987695461985,0.09682968395828825,0.2715568503095797,0.6240420000003724
ROC+BUF+SYR+ALB,None,0,203,0.0673794861234871,0.009375036505357315,0.09682477216785648,0.2718801804752866,0.6498569999998836
ROC+BUF+SYR+ALB,None,0,204,0.06733712994847463,0.009375462284847537,0.09682697085444497,0.2719433527966211,0.6127670000000762
ROC+BUF+SYR+ALB,None,0,205,0.06713889863514533,0.009377454977235614,0.09683726027328331,0.2713982670489306,0.6223489999997582
ROC+BUF+SYR+ALB,None,0,206,0.06691619441130703,0.009379693680113491,0.09684881868207526,0.2709394009164014,0.6803380000001198
ROC+BUF+SYR+ALB,None,0,207,0.0667894928226479,0.00938096733000784,0.0968553939128216,0.2708046093424803,0.6055299999998169
ROC+BUF+SYR+ALB,None,0,208,0.06678552464247445,0.00938100721958075,0.0968555998359452,0.27082847076319483,0.6522939999999835
ROC+BUF+SYR+ALB,None,0,209,0.0667187836434131,0.009381678124084022,0.09685906320052874,0.27086426585160006,0.6694640000000618
