ROC+BUF+SYR+ALB,None,None,210,0.08123796195380084,0.008251656214145685,0.09083862732420435,0.30998514207421735,0.6389309999999568
ROC+BUF+SYR+ALB,None,None,211,0.08070046619497928,0.008256483612356202,0.09086519472469204,0.3086407483933237,0.6372799999999188
ROC+BUF+SYR+ALB,None,None,212,0.08078129693928737,0.008255757649064357,0.09086119990988649,0.3091053357470915,0.6780109999999695
ROC+BUF+SYR+ALB,None,None,213,0.080849041480062,0.008255149216589232,0.09085785170577848,0.3094777565539476,0.694079999999758
ROC+BUF+SYR+ALB,None,None,214,0.08056131178547288,0.008257733396631542,0.09087207159865754,0.3088597822437795,0.6671759999999267
ROC+BUF+SYR+ALB,None,None,215,0.08070447560059435,0.008256447602774409,0.09086499657609859,0.3094789311897178,0.633176000000276
ROC+BUF+SYR+ALB,None,None,216,0.08073047083449436,0.008256214132382221,0.09086371185672651,0.30965424911741174,0.6627860000003238
ROC+BUF+SYR+ALB,None,None,217,0.08065537547401114,0.008256888584604152,0.09086742312074307,0.3096972529286959,0.627266000000418
ROC+BUF+SYR+ALB,None,None,218,0.08061829814082455,0.008257221586398005,0.09086925545198445,0.309852803739615,0.6780959999996412
ROC+BUF+SYR+ALB,None,None,219,0.0803904937604637,0.008259267560603481,0.09088051254588896,0.30952520782445603,0.6612159999999676
ROC+BUF+SYR+ALB,None,None,220,0.08034199936528563,0.008259703102191783,0.0908829087463192,0.3095877110380225,0.6712979999997515
ROC+BUF+SYR+ALB,None,None,221,0.07996614747442843,0.00826307873207456,0.090901478162209,0.3088389003186511,0.6535119999998642
ROC+BUF+SYR+ALB,None,None,222,0.07971319475207073,0.008265350570501588,0.09091397346118796,0.308440669610694,0.5978420000001279
ROC+BUF+SYR+ALB,None,None,223,0.07937918542457878,0.008268350400739071,0.0909304701447159,0.3076996032970904,0.6248270000000957
ROC+BUF+SYR+ALB,None,None,224,0.07923064881853148,0.008269684449118915,0.09093780538983176,0.307518670114579,0.6490749999998116
ROC+BUF+SYR+ALB,None,None,225,0.07910540066439609,0.008270809337464956,0.09094399011185376,0.3074234428432019,0.6536100000002989
ROC+BUF+SYR+ALB,None,None,226,0.07919021146754834,0.008270047628162787,0.09093980222192473,0.30783535685586055,0.6415259999998852
ROC+BUF+SYR+ALB,None,None,227,0.07924785023171244,0.008269529958465091,0.09093695595556897,0.3081610556226637,0.6962370000001101
ROC+BUF+SYR+ALB,None,None,228,0.07917806596447885,0.00827015671028822,0.09094040196902706,0.3081198953626447,0.6339570000000094
ROC+BUF+SYR+ALB,None,None,229,0.07923008506734475,0.008269689512324393,0.09093783322866447,0.30839030508564963,0.6912620000002789
ROC+BUF+SYR+ALB,None,None,230,0.07929537657879282,0.008269103111184749,0.0909346089846146,0.3087735819357922,0.6844519999999648
ROC+BUF+SYR+ALB,None,None,231,0.07929144632876528,0.008269138409848298,0.09093480307257666,0.3088843350405478,0.6501200000002427
ROC+BUF+SYR+ALB,None,None,232,0.0789133173980161,0.008272534490456722,0.09095347431767915,0.3080056017921947,0.7089590000000499
ROC+BUF+SYR+ALB,None,None,233,0.0787978235204031,0.008273571772944936,0.09095917640867762,0.3078888919496203,0.6614010000002963
ROC+BUF+SYR+ALB,None,None,234,0.07866787041021162,0.008274738917803837,0.09096559194444807,0.3079008491096324,0.6617130000004181
ROC+BUF+SYR+ALB,None,None,235,0.0783489007608058,0.008277603672528836,0.09098133694625968,0.30715163204807455,0.6407689999996364
ROC+BUF+SYR+ALB,None,None,236,0.07848745606909513,0.008276359268947384,0.09097449790434341,0.3076313039452863,0.6958059999997204
ROC+BUF+SYR+ALB,None,None,237,0.0784335784459067,0.008276843158796742,0.0909771573462083,0.3077389800420681,0.7084129999998368
ROC+BUF+SYR+ALB,None,None,238,0.0780730756272694,0.00828008093441267,0.09099495004895969,0.30693218460698696,0.6681349999998929
ROC+BUF+SYR+ALB,None,None,239,0.07811470751000515,0.008279707026948432,0.09099289547513274,0.3073212200880912,0.6559090000000651
ROC+BUF+SYR+ALB,None,None,240,0.07774466051742135,0.008283030521432786,0.09101115602733978,0.30644475621991235,0.6376960000002327
ROC+BUF+SYR+ALB,None,None,241,0.07753596170249488,0.008284904903265904,0.09102145298371095,0.30606783799317244,0.6829099999999926
ROC+BUF+SYR+ALB,None,None,242,0.07718477154914472,0.008288059039256765,0.09103877766785297,0.3054207077890252,0.6970289999999295
ROC+BUF+SYR+ALB,None,None,243,0.07704923153198484,0.008289276361673831,0.09104546315810487,0.30530454271115687,0.6293089999999211
ROC+BUF+SYR+ALB,None,None,244,0.07692578190597044,0.008290385096940911,0.09105155186453942,0.30514220799821595,0.6555930000004082
ROC+BUF+SYR+ALB,None,None,245,0.0767245145149339,0.008292192735098756,0.09106147777792076,0.30467949208132433,0.6470140000001265
ROC+BUF+SYR+ALB,None,None,246,0.07645119840320536,0.008294647462763132,0.09107495518946541,0.30407629300218264,0.6397269999997661
ROC+BUF+SYR+ALB,None,None,247,0.07744048695084738,0.008285762388441718,0.09102616320839695,0.3069006674536299,0.6780159999998432
ROC+BUF+SYR+ALB,None,None,248,0.07749035056106146,0.008285314549554125,0.0910237032291816,0.307204253821791,0.6772909999999683
ROC+BUF+SYR+ALB,None,None,249,0.07733127629618164,0.008286743239565193,0.09103155079182818,0.30695249950770326,0.6849499999998443
ROC+BUF+SYR+ALB,None,None,250,0.07724144044526349,0.008287550080212482,0.09103598233782334,0.3068786947550582,0.6483130000001438
ROC+BUF+SYR+ALB,None,None,251,0.07715147457197868,0.008288358088626642,0.0910404200815585,0.3069035689094069,0.6780979999998635
ROC+BUF+SYR+ALB,None,None,252,0.0771326798846137,0.008288526888916996,0.09104134713918174,0.30708167805365355,0.671324999999797
ROC+BUF+SYR+ALB,None,None,253,0.07687057328862867,0.008290880940817232,0.0910542746982108,0.30652644730929535,0.6384979999997995
ROC+BUF+SYR+ALB,None,None,254,0.07663236910399651,0.008293020318543957,0.09106602175643755,0.3061332323006228,0.69118299999991
ROC+BUF+SYR+ALB,None,None,255,0.07649242975576243,0.008294277152571312,0.09107292216993651,0.3058301579514644,0.7140490000001591
ROC+BUF+SYR+ALB,None,None,256,0.07622250588912471,0.008296701413543418,0.09108623064735645,0.30533056975172285,0.6650070000000596
ROC+BUF+SYR+ALB,None,None,257,0.07619090280259411,0.008296985249612561,0.09108778869646887,0.3054456530755048,0.7196579999999813
ROC+BUF+SYR+ALB,None,None,258,0.07595579406818453,0.00829909682624389,0.09109937884664138,0.3050078550329563,0.6997899999996662
ROC+BUF+SYR+ALB,None,None,259,0.07574715654465036,0.008300970657602047,0.0911096628113728,0.30472967917897337,0.6926950000001852
ROC+BUF+SYR+ALB,None,None,260,0.0758302823228072,0.008300224081975845,0.09110556559275533,0.3051048842795594,0.6902500000001055
ROC+BUF+SYR+ALB,None,None,261,0.07610865552058388,0.008297723935221666,0.09109184340665011,0.3062005712067272,0.6800060000000485
ROC+BUF+SYR+ALB,None,None,262,0.07590703405762156,0.008299534753397498,0.09110178238320861,0.30576575972824727,0.6572579999997288
ROC+BUF+SYR+ALB,None,None,263,0.075823201142319,0.008300287680018167,0.0911059146269778,0.30559001542156866,0.6699370000001181
ROC+BUF+SYR+ALB,None,None,264,0.07558902982596416,0.008302390837438433,0.09111745627177283,0.30512996242433577,0.7086620000000039
ROC+BUF+SYR+ALB,None,None,265,0.07569062657049253,0.008301478368949738,0.09111244903387099,0.3055149231023696,0.6809709999997722
ROC+BUF+SYR+ALB,None,None,266,0.07547808536982104,0.008303387260312961,0.09112292390124979,0.30514064795234225,0.6435110000002169
ROC+BUF+SYR+ALB,None,None,267,0.07536494616816936,0.008304403394804497,0.09112849935560498,0.3050493453254816,0.661319999999705
ROC+BUF+SYR+ALB,None,None,268,0.07513532562234693,0.008306465680494772,0.09113981391518622,0.30468177195873924,0.6776010000003225
ROC+BUF+SYR+ALB,None,None,269,0.07507167222906364,0.00830703736924168,0.09114295018947807,0.3046745954125709,0.6998310000003585
ROC+BUF+SYR+ALB,None,None,270,0.07470404289896315,0.008310339150029966,0.09116106158898088,0.3038057842900117,0.7349610000001121
ROC+BUF+SYR+ALB,None,None,271,0.07510218653553025,0.008306763311807712,0.09114144672873978,0.3050395987131776,0.669086000000334
ROC+BUF+SYR+ALB,None,None,272,0.07485679454534,0.008308967245206028,0.09115353665769654,0.30437980625594246,0.6725980000001073
ROC+BUF+SYR+ALB,None,None,273,0.07482342887087001,0.00830926691156541,0.09115518038798129,0.30449913698801123,0.7127070000001368
ROC+BUF+SYR+ALB,None,None,274,0.07477173621860722,0.008309731177585997,0.0911577269220004,0.30436624487511865,0.6889879999998811
ROC+BUF+SYR+ALB,None,None,275,0.07470090142453756,0.008310367364481468,0.09116121633941414,0.30431540140733027,0.6921429999997599
ROC+BUF+SYR+ALB,None,None,276,0.0744156828046163,0.00831292899186702,0.09117526524155013,0.3035709304621426,0.6442999999999302
ROC+BUF+SYR+ALB,None,None,277,0.0745523910150977,0.00831170117758233,0.0911685317287842,0.30419357346573556,0.6610170000003563
ROC+BUF+SYR+ALB,None,None,278,0.0742257369364121,0.008314634948294052,0.09118462013022839,0.3035328073313162,0.662869999999657
ROC+BUF+SYR+ALB,None,None,279,0.07432453384123405,0.00831374762594087,0.09117975447401068,0.3040001990239765,0.7320319999998901
ROC+BUF+SYR+ALB,None,None,280,0.07390929480241215,0.008317477002703473,0.09120020286547324,0.3030706494812531,0.6867080000001806
ROC+BUF+SYR+ALB,None,None,281,0.07353917267578669,0.008320801171987455,0.09121842561668916,0.3021066699857421,0.672512000000097
ROC+BUF+SYR+ALB,None,None,282,0.07336689936494634,0.008322348406284324,0.09122690615319762,0.3017645512249487,0.6976339999996526
ROC+BUF+SYR+ALB,None,None,283,0.0733588042635197,0.008322421110631289,0.09122730463315952,0.302003659211454,0.7209179999999833
ROC+BUF+SYR+ALB,None,None,284,0.07293052233699915,0.00832626762917911,0.09124838425516975,0.3009094388165677,0.6971189999999297
ROC+BUF+SYR+ALB,None,None,285,0.07277398940268276,0.008327673494796847,0.09125608743967083,0.3006386516161381,0.660982000000331
ROC+BUF+SYR+ALB,None,None,286,0.07259407033619814,0.008329289397741812,0.09126494068228945,0.3001479715606591,0.669018000000051
ROC+BUF+SYR+ALB,None,None,287,0.07207018525281905,0.008333994554708197,0.09129071450431417,0.298605131902319,0.6565770000001976
ROC+BUF+SYR+ALB,None,None,288,0.07200717927100186,0.008334560428873499,0.09129381374919934,0.2987629687750198,0.7039529999997285
ROC+BUF+SYR+ALB,None,None,289,0.07187882177281579,0.008335713243099249,0.09130012728961143,0.29864040354834565,0.7004770000003191
ROC+BUF+SYR+ALB,None,None,290,0.0718673331130415,0.008335816425933206,0.09130069236283593,0.29872797786902405,0.6838690000004135
ROC+BUF+SYR+ALB,None,None,291,0.07185584230145325,0.008335919628093201,0.09130125753839978,0.2989384424035376,0.7235630000000128
ROC+BUF+SYR+ALB,None,None,292,0.07171146960823982,0.008337216279219146,0.09130835821116896,0.2987328741419895,0.7395599999999831
ROC+BUF+SYR+ALB,None,None,293,0.07175838358460962,0.008336794931809685,0.09130605090468914,0.29896561873397187,0.677234999999655
ROC+BUF+SYR+ALB,None,None,294,0.07172604704910124,0.008337085355187146,0.09130764127490724,0.2990707120505015,0.7222199999996519
ROC+BUF+SYR+ALB,None,None,295,0.07149984972128731,0.008339116896008802,0.09131876530050548,0.29845692704407595,0.7167340000000877
ROC+BUF+SYR+ALB,None,None,296,0.07157990473622411,0.008338397899757193,0.0913148284768536,0.2988140307453181,0.6848279999999249
ROC+BUF+SYR+ALB,None,None,297,0.0714337394470147,0.00833971065068404,0.09132201624298512,0.29845781788360604,0.7177420000002712
ROC+BUF+SYR+ALB,None,None,298,0.07149812392751753,0.008339132395840419,0.0913188501670954,0.29886265300526427,0.7232009999997899
ROC+BUF+SYR+ALB,None,None,299,0.07129384992893051,0.008340967037173023,0.09132889486451165,0.298438536236382,0.7064489999997932
ROC+BUF+SYR+ALB,None,None,300,0.07128878965708974,0.008341012484875314,0.09132914367755407,0.2986168384567394,0.6937079999997877
ROC+BUF+SYR+ALB,None,None,301,0.07108353273670565,0.008342855954100692,0.09133923556774871,0.2982097290398776,0.6948469999997542
ROC+BUF+SYR+ALB,None,None,302,0.07094161315462799,0.008344130573156406,0.09134621269191409,0.2979086286563546,0.6631370000000061
ROC+BUF+SYR+ALB,None,None,303,0.0708030003861001,0.00834537549280417,0.09135302673039448,0.2977443888505181,0.711467999999968
ROC+BUF+SYR+ALB,None,None,304,0.07104167150599638,0.008343231921402572,0.09134129362671942,0.2985936777183945,0.7286920000001373
ROC+BUF+SYR+ALB,None,None,305,0.07087702419720154,0.008344710664463885,0.09134938787131464,0.29832329149809667,0.7162819999998646
ROC+BUF+SYR+ALB,None,None,306,0.07082055854450475,0.00834521779812273,0.09135216362036933,0.2983378292724761,0.7015440000000126
ROC+BUF+SYR+ALB,None,None,307,0.07074276403788216,0.00834591649212337,0.09135598771905085,0.29831284860821583,0.6964090000001306
ROC+BUF+SYR+ALB,None,None,308,0.07063300079851886,0.00834690230616299,0.09136138301362885,0.2982558408338591,0.680569000000105
ROC+BUF+SYR+ALB,None,None,309,0.07050322082225091,0.008348067896058194,0.09136776179844942,0.2980017713088289,0.7201239999999416
ROC+BUF+SYR+ALB,None,None,310,0.07027081234330823,0.008350155220947635,0.09137918373977541,0.2975532766665396,0.7213799999999537
ROC+BUF+SYR+ALB,None,None,311,0.07029143102922963,0.00834997003882129,0.09137817047206236,0.29762664664141253,0.659965999999713
ROC+BUF+SYR+ALB,None,None,312,0.07026963914436746,0.008350165757772112,0.09137924139415972,0.29783945178349663,0.695650999999998
ROC+BUF+SYR+ALB,None,None,313,0.07045725778328815,0.008348480702835545,0.09137002081008598,0.2986034522528751,0.7051719999999477
ROC+BUF+SYR+ALB,None,None,314,0.07024757977057139,0.0083503638791151,0.09138032544872611,0.298173984293429,0.6721290000000408
ROC+BUF+SYR+ALB,None,None,315,0.07008670505071446,0.008351808739510757,0.0913882308588516,0.2978729285183788,0.7411470000001827
ROC+BUF+SYR+ALB,None,None,316,0.06995039701005068,0.008353032959759532,0.09139492852319286,0.297706066267433,0.6932960000003732
ROC+BUF+SYR+ALB,None,None,317,0.07000050501077693,0.00835258292593309,0.0913924664615913,0.2979525924612268,0.7409500000003391
ROC+BUF+SYR+ALB,None,None,318,0.06981251132558774,0.00835427134926402,0.09140170320767563,0.2976875120434609,0.7086290000002009
ROC+BUF+SYR+ALB,None,None,319,0.06944579330564671,0.008357564945323475,0.09141971858042156,0.29677215290699177,0.7138949999998658
ROC+BUF+SYR+ALB,None,None,320,0.06936503569814656,0.008358290251753404,0.09142368539800506,0.29660178135912574,0.6735979999998563
ROC+BUF+SYR+ALB,None,None,321,0.06935535526479653,0.008358377194405254,0.09142416088980666,0.29682173109119764,0.6888669999998456
ROC+BUF+SYR+ALB,None,None,322,0.06911390095849923,0.00836054576237442,0.09143602004885394,0.29627905690250256,0.7159919999999147
ROC+BUF+SYR+ALB,None,None,323,0.06909765695117054,0.008360691654301235,0.09143681782685373,0.2962971298416773,0.7299920000000384
ROC+BUF+SYR+ALB,None,None,324,0.06941302274069017,0.008357859266839567,0.09142132829290749,0.29745093906077447,0.7265529999999671
ROC+BUF+SYR+ALB,None,None,325,0.06934617338280413,0.008358459659429345,0.09142461189105122,0.2974334702057291,0.6933389999999235
ROC+BUF+SYR+ALB,None,None,326,0.0692722444452295,0.00835912363568422,0.09142824309634424,0.29741345529261054,0.7081499999999323
ROC+BUF+SYR+ALB,None,None,327,0.06941625008994101,0.008357830281122485,0.09142116976457086,0.29804795210234214,0.7280649999997877
ROC+BUF+SYR+ALB,None,None,328,0.06911927691772657,0.008360497479396316,0.09143575602244625,0.2972899811632217,0.7011250000000473
ROC+BUF+SYR+ALB,None,None,329,0.06934809762943306,0.00835844237723766,0.09142451737492334,0.2979750018357349,0.6857159999999567
ROC+BUF+SYR+ALB,None,None,330,0.06930144338775246,0.008358861391897973,0.0914268089342397,0.2979852871063537,0.677712000000156
ROC+BUF+SYR+ALB,None,None,331,0.06928971663165495,0.008358966713140925,0.09142738491907622,0.2981877118970037,0.7332859999996799
ROC+BUF+SYR+ALB,None,None,332,0.0690973354049329,0.008360694542197013,0.09143683361860806,0.2976930834051014,0.7201580000000831
ROC+BUF+SYR+ALB,None,None,333,0.0689230430430744,0.00836225991015003,0.09144539305044312,0.29731029666784764,0.7292019999999866
ROC+BUF+SYR+ALB,None,None,334,0.0689427589357372,0.00836208283625987,0.09144442485061552,0.2976107365630521,0.7469740000001366
ROC+BUF+SYR+ALB,None,None,335,0.06898243810303306,0.00836172646667359,0.09144247627155332,0.297854447273722,0.6790140000002793
ROC+BUF+SYR+ALB,None,None,336,0.06901709853911775,0.008361415171701704,0.09144077412020145,0.2980898982436181,0.7363399999999274
ROC+BUF+SYR+ALB,None,None,337,0.06884646826950336,0.008362947649390464,0.09144915335524142,0.2978061795078777,0.7114190000002054
ROC+BUF+SYR+ALB,None,None,338,0.068706288873017,0.008364206639357628,0.0914560366479853,0.29742519681115787,0.6949629999999161
ROC+BUF+SYR+ALB,None,None,339,0.0686003465301499,0.008365158136868039,0.09146123843939595,0.2973759676749285,0.7548299999998562
ROC+BUF+SYR+ALB,None,None,340,0.06837515917240011,0.00836718060686895,0.09147229420359451,0.2969023434816492,0.705934999999954
ROC+BUF+SYR+ALB,None,None,341,0.06817236444370323,0.00836900196246915,0.09148224943927183,0.29638641173671776,0.7137510000002294
ROC+BUF+SYR+ALB,None,None,342,0.06786743210638901,0.00837174064420816,0.09149721659268199,0.29553352706126984,0.7200689999999668
ROC+BUF+SYR+ALB,None,None,343,0.06764854010012455,0.008373706573914572,0.0915079590741405,0.2949274226184634,0.6992660000000797
ROC+BUF+SYR+ALB,None,None,344,0.06764229536490851,0.008373762659610342,0.09150826552618262,0.2950216324354053,0.7275939999999537
ROC+BUF+SYR+ALB,None,None,345,0.0674314120657582,0.008375656660901029,0.09151861374005306,0.2943987432289062,0.7012260000001334
ROC+BUF+SYR+ALB,None,None,346,0.06740531605378286,0.00837589103640901,0.09151989421108948,0.2944159770776446,0.74263800000017
ROC+BUF+SYR+ALB,None,None,347,0.06740044796189382,0.00837593475808995,0.09152013307513243,0.2946511093909121,0.7639169999997648
ROC+BUF+SYR+ALB,None,None,348,0.06719659790797372,0.008377765591858138,0.09153013488386291,0.29423225089073896,0.7203899999999521
ROC+BUF+SYR+ALB,None,None,349,0.06719384204856349,0.008377790342994433,0.09153027009134428,0.29441496776126536,0.7235829999999623
ROC+BUF+SYR+ALB,None,None,350,0.06696513567557738,0.008379844418245387,0.09154149014651983,0.2938649007067392,0.7307840000003125
ROC+BUF+SYR+ALB,None,None,351,0.06700508930809534,0.008379485583610962,0.09153953016927148,0.29416706113578495,0.7462390000000596
ROC+BUF+SYR+ALB,None,None,352,0.0669012039514787,0.008380418606758401,0.09154462631284482,0.2940042526121282,0.7219570000002022
ROC+BUF+SYR+ALB,None,None,353,0.0666523960112746,0.008382653219749464,0.09155683054665809,0.29334206875989427,0.6881979999998293
ROC+BUF+SYR+ALB,None,None,354,0.06670091534923561,0.008382217454143123,0.09155445076097132,0.2936355189958554,0.6108970000000227
ROC+BUF+SYR+ALB,None,None,355,0.06649755300161053,0.008384043907686057,0.09156442490228428,0.2931958828415226,0.6587620000000243
ROC+BUF+SYR+ALB,None,None,356,0.06638345479929875,0.008385068655228013,0.09157002050468271,0.2929425261329082,0.7096520000000055
ROC+BUF+SYR+ALB,None,None,357,0.0663056528762046,0.008385767415838036,0.09157383586941216,0.29294229707017805,0.6955670000002101
ROC+BUF+SYR+ALB,None,None,358,0.06608168864212005,0.008387778900626698,0.09158481806842605,0.29241033328339044,0.7096220000003086
ROC+BUF+SYR+ALB,None,None,359,0.06595176166982264,0.008388945810733937,0.09159118849940717,0.29222985378097194,0.7374190000000453
ROC+BUF+SYR+ALB,None,None,360,0.06561976143968085,0.008391927596711918,0.0916074647433926,0.29122697397391156,0.7146990000001097
ROC+BUF+SYR+ALB,None,None,361,0.06569011603468267,0.008391295722617213,0.0916040158651203,0.29159733837515994,0.7335800000000745
ROC+BUF+SYR+ALB,None,None,362,0.06551136643814492,0.008392901122228829,0.0916127781601935,0.29117209322338894,0.7217820000000756
ROC+BUF+SYR+ALB,None,None,363,0.06545115232035381,0.008393441921890411,0.09161572966412707,0.290966773850032,0.7112600000000384
ROC+BUF+SYR+ALB,None,None,364,0.06545651381258144,0.008393393768844437,0.0916154668647409,0.29118478804157827,0.734454999999798
ROC+BUF+SYR+ALB,None,None,365,0.06557085084822367,0.008392366876274223,0.09160986233083326,0.29176373654471627,0.759994000000006
ROC+BUF+SYR+ALB,None,None,366,0.06537162319834544,0.008394156194952042,0.09161962778221729,0.2912609238407993,0.7463069999998879
ROC+BUF+SYR+ALB,None,None,367,0.06520044391185353,0.008395693603513369,0.091628017568391,0.29099640324698706,0.7720090000002529
ROC+BUF+SYR+ALB,None,None,368,0.06505705352898927,0.008396981432238123,0.09163504478221268,0.29071984593669514,0.7326629999997749
ROC+BUF+SYR+ALB,None,None,369,0.06491347793982993,0.008398270924351888,0.09164208053264553,0.29039898647283263,0.7232389999999214
ROC+BUF+SYR+ALB,None,None,370,0.06485600682819159,0.008398787088315839,0.09164489668451724,0.29036191980489495,0.7764090000000579
ROC+BUF+SYR+ALB,None,None,371,0.06484636392367271,0.008398873693910867,0.09164536918966974,0.29051047400498153,0.7563190000000759
ROC+BUF+SYR+ALB,None,None,372,0.06486042757775601,0.008398747384340158,0.09164468006567625,0.2907500391306369,0.7276209999999992
ROC+BUF+SYR+ALB,None,None,373,0.06468282102329437,0.008400342517974448,0.09165338246881262,0.29032980812921666,0.6801300000001902
ROC+BUF+SYR+ALB,None,None,374,0.06480558649929657,0.008399239927248028,0.09164736726850384,0.29087874857272095,0.7306910000002063
ROC+BUF+SYR+ALB,None,None,375,0.06480082611909266,0.008399282681540506,0.0916476005225478,0.29108476372153824,0.7334609999998065
ROC+BUF+SYR+ALB,None,None,376,0.0646279310992749,0.008400835499577815,0.09165607180966144,0.29076259564795365,0.7558179999996355
ROC+BUF+SYR+ALB,None,None,377,0.06451180625455188,0.008401878448956322,0.09166176110547038,0.290543914529394,0.7591520000000855
ROC+BUF+SYR+ALB,None,None,378,0.06470370114054558,0.008400154987860954,0.09165235942331738,0.29127758589496777,0.7272700000003169
ROC+BUF+SYR+ALB,None,None,379,0.06458847764335496,0.008401189841987743,0.09165800478947675,0.29103698779490994,0.7503199999996468
ROC+BUF+SYR+ALB,None,None,380,0.06433197470331775,0.008403493565902595,0.09167057088238621,0.290416011555982,0.7408140000002277
ROC+BUF+SYR+ALB,None,None,381,0.06455729117399744,0.008401469936302718,0.09165953270829345,0.2912278307438764,0.7144450000000688
ROC+BUF+SYR+ALB,None,None,382,0.0643911449994452,0.008402962141092346,0.09166767227923019,0.29083636456948,0.6595569999999498
ROC+BUF+SYR+ALB,None,None,383,0.06448181032714029,0.00840214785068449,0.09166323063630526,0.2912828838622268,0.7555309999997917
ROC+BUF+SYR+ALB,None,None,384,0.06446851845725898,0.008402267228647621,0.09166388181092715,0.2915412327727349,0.7412030000000414
ROC+BUF+SYR+ALB,None,None,385,0.06437983500746625,0.00840306371926137,0.09166822633421773,0.29143573653468136,0.7551330000001144
ROC+BUF+SYR+ALB,None,None,386,0.06425145414535927,0.008404216743324963,0.09167451523365129,0.29118582743066257,0.7579010000004018
ROC+BUF+SYR+ALB,None,None,387,0.06410695945941614,0.008405514490101386,0.09168159297318838,0.29087949777273314,0.739212999999836
ROC+BUF+SYR+ALB,None,None,388,0.06405858592762148,0.008405948946182181,0.09168396231720236,0.290939390511123,0.7469339999997828
ROC+BUF+SYR+ALB,None,None,389,0.06386023867238122,0.008407730357792029,0.0916936767601345,0.2904558718885153,0.7416889999999512
ROC+BUF+SYR+ALB,None,None,390,0.06387127208255561,0.008407631263680758,0.09169313640442647,0.2907202099297565,0.720248999999967
ROC+BUF+SYR+ALB,None,None,391,0.06389765673077719,0.008407394295850744,0.0916918442166518,0.29099981371824873,0.7245480000001407
ROC+BUF+SYR+ALB,None,None,392,0.0638649337165339,0.008407688190300714,0.09169344682310025,0.2910309244296883,0.6906559999997626
ROC+BUF+SYR+ALB,None,None,393,0.06384290149304961,0.008407886067799238,0.09169452583333008,0.2911314734589651,0.725083999999697
ROC+BUF+SYR+ALB,None,None,394,0.06377945709835431,0.008408455879471968,0.09169763290004801,0.2910739710971592,0.7228390000000218
ROC+BUF+SYR+ALB,None,None,395,0.06364960735948877,0.008409622095924373,0.09170399171205348,0.29068380611521794,0.7541419999997743
ROC+BUF+SYR+ALB,None,None,396,0.06412586493007566,0.008405344694835594,0.09168066696330036,0.29234934166543963,0.7211499999998523
ROC+BUF+SYR+ALB,None,None,397,0.0642802178030989,0.008403958408951862,0.09167310624688062,0.2931671145441961,0.7286880000001474
ROC+BUF+SYR+ALB,None,None,398,0.06459510348987363,0.008401130333425856,0.0916576801660715,0.29420968443041995,0.7751539999999295
ROC+BUF+SYR+ALB,None,None,399,0.06458839757896606,0.008401190561068184,0.09165800871210428,0.29438028883826295,0.7177839999999378
ROC+BUF+SYR+ALB,None,None,400,0.06472174215593018,0.008399992956507304,0.09165147547370585,0.29494687711956885,0.7711189999999988
ROC+BUF+SYR+ALB,None,None,401,0.06454744610578111,0.008401558357585881,0.0916600150424703,0.2945985164285178,0.7314819999996871
ROC+BUF+SYR+ALB,None,None,402,0.06434169350178232,0.008403406278683028,0.09167009478932063,0.29410875370509815,0.7413879999999153
ROC+BUF+SYR+ALB,None,None,403,0.06435784356232255,0.008403261230518327,0.09166930364368613,0.2942672485465982,0.7478720000003705
ROC+BUF+SYR+ALB,None,None,404,0.06425795923192379,0.008404158319341656,0.09167419658410787,0.2941088371490446,0.7687750000000051
ROC+BUF+SYR+ALB,None,None,405,0.06419079519977577,0.008404761538108096,0.09167748653899765,0.29408684056350753,0.7281610000000001
ROC+BUF+SYR+ALB,None,None,406,0.06399256302280487,0.008406541916168147,0.0916871960317696,0.29361242179712305,0.7752799999998388
ROC+BUF+SYR+ALB,None,None,407,0.06396333589603231,0.008406804413084942,0.09168862750136977,0.2937253755317232,0.7409720000000561
ROC+BUF+SYR+ALB,None,None,408,0.06409302174267262,0.008405639668593982,0.09168227565126195,0.2943349459896429,0.7005980000003547
ROC+BUF+SYR+ALB,None,None,409,0.06400959479151758,0.008406388949138257,0.0916863618491772,0.2942715405716659,0.7735880000000179
ROC+BUF+SYR+ALB,None,None,410,0.06411549435879316,0.008405437835807276,0.09168117492597526,0.2947817381882795,0.7164820000002692
ROC+BUF+SYR+ALB,None,None,411,0.0638851741009101,0.008407506405805277,0.09169245555554327,0.2941696843843494,0.7306140000000596
ROC+BUF+SYR+ALB,None,None,412,0.06377353447888612,0.008408509072157032,0.09169792294352709,0.2939821012363572,0.7165050000003248
ROC+BUF+SYR+ALB,None,None,413,0.06412746106517453,0.008405330359504396,0.091680588782492,0.29532096241021316,0.7461520000001656
ROC+BUF+SYR+ALB,None,None,414,0.06411109685218386,0.008405477331031542,0.09168139032012736,0.29535449789828566,0.7598259999999755
ROC+BUF+SYR+ALB,None,None,415,0.0639838632569395,0.00840662005117383,0.09168762212629265,0.29500823347177374,0.7153589999998076
ROC+BUF+SYR+ALB,None,None,416,0.06385712523296039,0.008407758320453393,0.09169382923868646,0.2948034476287222,0.7443200000002435
ROC+BUF+SYR+ALB,None,None,417,0.06372177502882892,0.008408973938107103,0.09170045767665014,0.29455044563002386,0.7543499999997039
ROC+BUF+SYR+ALB,None,None,418,0.06357251940680464,0.008410314444168489,0.0917077665422536,0.2942763742218467,0.748497000000043
